"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
425,"10/8 Bensley Road Macquarie Fields 2564",2,1,1,155000,2007-03-17,-33.9954605717191,150.888227527443,1462.00259618666
426,"1/77 Parliament Road Macquarie Fields 2564",3,1,1,177000,2007-03-01,-33.9903034800618,150.887167803425,970.315265995033
427,"5/5 Amaranthus Place Macquarie Fields 2564",2,NA,NA,175000,2007-03-01,-33.9966407017767,150.889225141559,1622.42438896808
428,"111A Saywell Road Macquarie Fields 2564",3,1,1,970000,2007-01-01,-33.9949778998247,150.889190189023,1473.161654928
429,"1/10 Atchison Road Macquarie Fields 2564",3,1,1,210000,2007-01-01,-33.9885282348788,150.882523726152,528.237861483542
430,"9/14 Bunbury Road Macquarie Fields 2564",2,1,1,162000,2006-12-01,-33.9913298860152,150.880711391047,748.659516039229
431,"1/9 Fuchsia Crescent Macquarie Fields 2564",2,1,1,438888,2006-11-01,-33.992841729891,150.88613724843,1112.65246295635
432,"2/124 Saywell Road Macquarie Fields 2564",3,1,1,230000,2006-11-01,-33.9928881656345,150.887359497551,1186.25897847976
433,"10/9 Fourth Avenue Macquarie Fields 2564",2,1,2,537500,2006-10-01,-33.9935338236361,150.890021673818,1406.77230689099
434,"8/19 Myee Road Macquarie Fields 2564",2,1,1,521000,2006-10-01,-33.9891969431141,150.877714860662,511.342603832317
435,"2/23 Second Avenue Macquarie Fields 2564",2,1,1,295000,2006-08-01,-33.9886434860475,150.888988520433,1013.08183234197
436,"8/38A Victoria Road Macquarie Fields 2564",2,1,1,210000,2006-06-01,-33.9846243215653,150.8976394827,1713.93522014317
437,"3/13 Fields Road Macquarie Fields 2564",3,1,1,290000,2006-06-01,-33.9923017257789,150.88283720933,910.343810332768
438,"4/1 Fields Road Macquarie Fields 2564",1,NA,NA,210000,2006-05-01,-33.9911668999079,150.88320685126,810.545346142979
439,"6/38A Victoria Road Macquarie Fields 2564",2,1,1,347000,2006-05-01,-33.9846314042735,150.897917929524,1739.63050530603
440,"2/6 Bunbury Road Macquarie Fields 2564",2,1,1,540000,2006-04-01,-33.9913433389698,150.881729121731,774.561750715303
441,"6/13 Fields Road Macquarie Fields 2564",3,1,1,330000,2006-04-01,-33.9923017257789,150.88283720933,910.343810332768
442,"5/13 Fields Road Macquarie Fields 2564",3,2,1,675000,2006-03-01,-33.9923017257789,150.88283720933,910.343810332768
443,"10/38A Victoria Road Macquarie Fields 2564",2,1,1,466000,2006-03-01,-33.9849428757955,150.89782472276,1731.1216627338
444,"8/43 Clarence Street Macquarie Fields 2564",3,1,1,180000,2006-03-01,-33.9874461730884,150.881554023773,378.177446651104
445,"2/13 Fields Road Macquarie Fields 2564",3,1,1,299000,2005-10-01,-33.9923017257789,150.88283720933,910.343810332768
446,"5/2 Bensley Road Macquarie Fields 2564",2,1,1,195000,2005-08-01,-33.9946643747364,150.888196095307,1388.86182116751
447,"17/24 Atchison Road Macquarie Fields 2564",3,1,1,2e+05,2005-08-01,-33.9874784434156,150.881897346527,400.896851402902
448,"1/13-15 Atchison Road Macquarie Fields 2564",3,2,2,342000,2005-07-04,-33.9878300642538,150.883380691932,525.593850383508
449,"7/6 Second Avenue Macquarie Fields 2564",2,1,1,203500,2005-07-01,-33.9872344462142,150.886782822612,763.863897354289
450,"6/16 Bensley Road Macquarie Fields 2564",2,1,1,650000,2005-06-01,-33.9975913772348,150.886989855621,1606.1299238713
451,"1/24 Atchison Road Macquarie Fields 2564",3,1,1,222000,2005-06-01,-33.9874509507732,150.882609137745,444.354530113531
452,"2/24 Parliament Road Macquarie Fields 2564",2,1,1,190000,2005-04-01,-33.9893493261139,150.883745388539,670.061112061466
453,"10/10 Atchison Road Macquarie Fields 2564",3,NA,NA,227000,2005-03-01,-33.987933580758,150.882188198567,457.012927098231
454,"3/64 Edgar Street Macquarie Fields 2564",2,1,1,220000,2005-03-01,-33.989375980566,150.886186953115,835.017954632078
455,"4/5 Amaranthus Place Macquarie Fields 2564",2,1,2,331000,2005-02-01,-33.996830174698,150.889368891199,1647.30565010549
456,"9/14 Mary Street Macquarie Fields 2564",2,1,1,350000,2005-01-01,-33.9839498298168,150.89819268831,1767.1638448186
457,"4/10 Atchison Road Macquarie Fields 2564",3,1,NA,255000,2004-12-01,-33.9884718246704,150.88209272869,500.014947653232
458,"3/6-8 Bunbury Road Macquarie Fields 2564",2,1,1,402500,2004-12-01,-33.9914261102636,150.881570955218,778.85915908997
459,"6/1 Fields Road Macquarie Fields 2564",2,1,1,417000,2004-11-01,-33.9911668999079,150.88320685126,810.545346142979
460,"9/8 Bensley Road Macquarie Fields 2564",2,1,1,197500,2004-09-01,-33.9954362222904,150.888040778641,1449.88154784955
461,"2 Myee Road Macquarie Fields 2564",3,2,1,696000,2004-05-01,-33.9884276520407,150.87985065341,416.38209403044
462,"5/9 Fourth Avenue Macquarie Fields 2564",2,1,1,515000,2004-05-01,-33.9939125599311,150.88975403965,1419.14471055742
463,"10/10 Bensley Road Macquarie Fields 2564",2,1,1,385000,2004-04-01,-33.9958618134241,150.887589496974,1466.27316090042
464,"7/77 Parliament Road Macquarie Fields 2564",2,1,1,2e+05,2004-04-01,-33.9905783645765,150.886940486211,974.375615200747
465,"1/24 Parliament Road Macquarie Fields 2564",2,NA,NA,239000,2004-04-01,-33.9893493261139,150.883745388539,670.061112061466
466,"2/50 Third Avenue Macquarie Fields 2564",2,1,1,213000,2004-02-01,-33.9916166309228,150.890312190582,1289.11503954251
467,"7/14 Bunbury Road Macquarie Fields 2564",2,1,1,217500,2004-01-01,-33.9912322368432,150.880932338015,742.467178599703
468,"4/6 Bunbury Road Macquarie Fields 2564",2,1,1,277000,2003-12-01,-33.9914812631865,150.881515802295,783.244072083638
469,"6/29 Myee Road Macquarie Fields 2564",2,1,1,455000,2003-11-01,-33.9894882980685,150.877221250384,555.131282444734
470,"20 Myee Road Macquarie Fields 2564",4,2,1,480000,2003-10-01,-33.9892020141656,150.879247743114,496.596272755224
471,"12/34 Saywell Road Macquarie Fields 2564",3,1,2,215000,2003-09-01,-33.9876993065643,150.881632897482,405.163489412161
472,"18 Myee Road Macquarie Fields 2564",4,2,1,575000,2003-09-01,-33.9892020141656,150.879247743114,496.596272755224
473,"4 Begonia Place Macquarie Fields 2564",3,1,1,280000,2003-09-01,-34.0018035350376,150.885420847165,1987.47558476948
474,"2/5 Casuarina Place Macquarie Fields 2564",2,1,1,425000,2003-08-01,-33.9976926725347,150.889375596721,1726.95433004986
475,"3/16 Myee Road Macquarie Fields 2564",4,2,1,465000,2003-07-01,-33.9890126250633,150.878866534158,475.625476376667
476,"5/36 Victoria Road Macquarie Fields 2564",3,NA,NA,320000,2003-07-01,-33.9843996027412,150.896412707351,1601.10643864602
477,"7/50 Victoria Road Macquarie Fields 2564",2,NA,NA,425000,2003-06-01,-33.9847190370712,150.899122325191,1850.75821169997
478,"5/4 Mary Street Macquarie Fields 2564",2,NA,NA,217500,2003-05-01,-33.9846074320304,150.896930708968,1648.53047818003
479,"3/14 Bunbury Road Macquarie Fields 2564",2,1,1,460000,2003-05-01,-33.9910596953663,150.88107642293,727.064666934483
480,"111 Saywell Road Macquarie Fields 2564",3,1,1,295000,2003-04-01,-33.994804394429,150.889068567608,1451.11286000179
481,"11/21 Second Avenue Macquarie Fields 2564",3,1,1,498000,2003-03-01,-33.9887433145143,150.888263653446,958.174469585606
482,"2/4 Plume Crescent Macquarie Fields 2564",2,1,1,2e+05,2003-03-01,-33.9936463506863,150.886812578368,1221.75856825521
483,"21 Alexander Crescent Macquarie Fields 2564",3,1,1,455000,2002-10-01,-33.9871478611544,150.879988619536,280.722571414822
484,"6/6 Mary Street Macquarie Fields 2564",2,1,1,186000,2002-08-01,-33.9842516621501,150.897001033135,1655.86076014291
485,"5/10 Atchison Road Macquarie Fields 2564",3,1,1,465000,2002-08-01,-33.9883141610717,150.882565719486,511.866728666993
486,"2/14 Bunbury Road Macquarie Fields 2564",2,1,1,3e+05,2002-07-01,-33.9910141816321,150.881121936664,723.253824659934
487,"1/15 Fourth Avenue Macquarie Fields 2564",2,1,1,145000,2002-07-01,-33.993680045937,150.890899175262,1476.95721169292
488,"16/24 Atchison Road Macquarie Fields 2564",3,1,1,183000,2002-06-01,-33.9874674631224,150.881964401753,404.03251328361
489,"3/4 Mary Street Macquarie Fields 2564",2,NA,NA,148000,2002-05-01,-33.9846074320304,150.896930708968,1648.53047818003
490,"11 Fourth Avenue Macquarie Fields 2564",2,1,1,330000,2002-05-01,-33.9935338236361,150.890021673818,1406.77230689099
491,"5/29 Myee Road Macquarie Fields 2564",2,1,1,145000,2002-02-01,-33.9895170479964,150.877254777996,557.238084721048
492,"9/38A Victoria Road Macquarie Fields 2564",3,1,1,185000,2001-12-01,-33.9848036523838,150.897843665861,1732.74217306478
493,"5/3 Amaranthus Place Macquarie Fields 2564",2,1,1,450000,2001-10-01,-33.996735207735,150.888843513508,1611.04291561267
494,"1/23 Second Avenue Macquarie Fields 2564",3,1,1,360000,2001-08-01,-33.9885153267479,150.889002099116,1008.19034512295
