"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
681,"1/112 Glossop Street St Marys 2760",3,2,1,350000,2013-09-18,-33.7650872737938,150.781288105427,658.769086849869
682,"7/1 Noela Place St Marys 2760",3,2,1,275000,2013-09-06,-33.7730803823905,150.790340728494,1863.42306332809
683,"7/25 Vincent Street St Marys 2760",3,3,2,365000,2013-09-06,-33.7730600562752,150.764475851676,1569.91639344462
684,"7/23 Vincent Street St Marys 2760",3,2,2,365000,2013-09-01,-33.7730600562752,150.764475851676,1569.91639344462
685,"4/9 Atchison Street St Marys 2760",3,2,2,363000,2013-08-19,-33.7780524435351,150.769025129624,1864.38418855651
686,"3/19-21 Chapel Street St Marys 2760",3,1,1,315000,2013-08-13,-33.7670967093516,150.778050762964,618.183161095351
687,"2/39 Australia Street St Marys 2760",3,2,NA,331700,2013-08-05,-33.7671592802588,150.781267234488,799.117373311598
688,"7/20 John Street St Marys 2760",3,2,1,333500,2013-08-02,-33.774856968678,150.768614416369,1543.78639911196
689,"51/16 Barker Street St Marys 2760",3,1,1,132500,2013-08-01,-33.7796920695248,150.767807658188,2073.15371557097
690,"42/16 Barker Street St Marys 2760",3,1,1,302000,2013-07-14,-33.7797462166193,150.768118878253,2069.62137455832
691,"42/16-20 Barker Street St Marys 2760",3,1,1,302000,2013-07-14,-33.7797462166193,150.768118878253,2069.62137455832
692,"1/140 Brisbane Street St Marys 2760",3,2,2,533000,2013-07-01,-33.7672641378675,150.784796937734,1062.3844914509
693,"8/23 Vincent Street St Marys 2760",3,2,2,351000,2013-07-01,-33.7730938772546,150.76471699903,1558.93229234089
694,"2/120 Brisbane Street St Marys 2760",3,2,2,587500,2013-07-01,-33.7675343285164,150.786286904843,1195.60932311212
695,"2/159 Brisbane Street St Marys 2760",3,1,1,285000,2013-06-11,-33.7659544654963,150.782889048933,835.441131637291
696,"2/159 Brisbane Street St Marys 2760",3,1,1,285000,2013-06-11,-33.7659544654963,150.782889048933,835.441131637291
697,"15/13 Wilson Street St Marys 2760",4,2,1,337000,2013-06-10,-33.7764889671358,150.771360998401,1640.05525553369
698,"15/13-17 Wilson Street St Marys 2760",4,2,1,337000,2013-06-10,-33.7764889671358,150.771360998401,1640.05525553369
699,"3/16 Barker Street St Marys 2760",3,1,1,298000,2013-05-01,-33.7799169978965,150.767958867721,2092.33750814429
700,"3/20 Hall Street St Marys 2760",3,NA,NA,295000,2013-05-01,-33.7805949262253,150.769380019405,2127.29053931654
701,"1/10 Morris Street St Marys 2760",3,NA,NA,514000,2013-05-01,-33.774406986206,150.784708927751,1631.33910379297
702,"2/241 Great Western Highway St Marys 2760",3,2,1,298000,2013-05-01,-33.7719682714771,150.782929533526,1313.98940522228
703,"7/140 Canberra Street St Marys 2760",3,2,1,3e+05,2013-05-01,-33.7690095434752,150.786107699753,1273.32068168027
704,"3/175 Adelaide Street St Marys 2760",3,2,2,5e+05,2013-04-01,-33.7688660872024,150.782658965691,1025.36389904349
705,"2/13 Atchison Street St Marys 2760",3,1,1,3e+05,2013-03-20,-33.7790180806904,150.76926870773,1960.6964504069
706,"3/19 Australia St St Marys 2760",3,2,2,320000,2013-03-15,-33.7653253617535,150.781576023801,695.219421677587
707,"2/77 Sydney Street St Marys 2760",3,2,2,345000,2013-03-13,-33.7707033584689,150.787054184259,1460.30096847517
708,"1/77 Sydney Street St Marys 2760",3,2,2,350000,2013-03-13,-33.7707033584689,150.787054184259,1460.30096847517
709,"4/77 sydney street St Marys 2760",3,2,2,350000,2013-03-13,-33.7707033584689,150.787054184259,1460.30096847517
710,"4/71 Saddington Street St Marys 2760",2,1,1,267000,2013-03-01,-33.7720410683062,150.767678325422,1305.06381250917
711,"2/74-76 Australia Street St Marys 2760",3,2,1,324000,2013-03-01,-33.7707583018442,150.781543669655,1131.53055769035
712,"25/12 Barker Street St Marys 2760",3,1,1,304500,2013-03-01,-33.778755643302,150.767667512767,1979.45491554212
713,"1/19-21 Chapel Street St Marys 2760",3,2,1,320000,2013-02-08,-33.7670967093516,150.778050762964,618.183161095351
714,"1/75a Sydney Street St Marys 2760",3,2,2,550000,2013-02-03,-33.7705647636999,150.787098692165,1453.35747520644
715,"4/23-25 Vincent Street St Marys 2760",3,2,2,3e+05,2013-02-01,-33.7733742938253,150.764414747602,1600.7639527288
716,"6/13 Australia Street St Marys 2760",3,2,2,327500,2013-02-01,-33.7647283187903,150.781346778749,644.333501699512
717,"2/74 Australia Street St Marys 2760",3,2,1,324000,2013-02-01,-33.7707583018442,150.781543669655,1131.53055769035
718,"6/11 Atchison Street St Marys 2760",3,1,1,290000,2013-01-01,-33.778512735748,150.768564208769,1926.32238102366
719,"7/4 Sainsbury Street St Marys 2760",2,2,1,263000,2013-01-01,-33.7710542249359,150.772463721583,1027.65322181478
720,"19/12 Barker Street St Marys 2760",3,1,1,304500,2012-12-01,-33.7788920587762,150.768246786095,1975.72226243342
721,"1/20 John Street St Marys 2760",3,1,1,310000,2012-12-01,-33.774856968678,150.768614416369,1543.78639911196
722,"26/12 Barker Street St Marys 2760",3,1,1,304500,2012-12-01,-33.7787460460229,150.767584867202,1981.142046338
723,"6/12 Barker Street St Marys 2760",3,2,1,304500,2012-12-01,-33.7782964407365,150.767913437806,1923.61013057159
724,"3/12 Barker Street St Marys 2760",3,1,1,304500,2012-11-01,-33.7782829877819,150.767670362614,1930.15322391437
725,"20/12 Barker Street St Marys 2760",3,1,1,304500,2012-11-01,-33.7788382888673,150.768055678703,1975.8605234504
726,"24/12 Barker Street St Marys 2760",3,1,1,304500,2012-11-01,-33.7787873688055,150.76776164154,1979.74074971713
727,"18/12 Barker Street St Marys 2760",3,1,1,304500,2012-11-01,-33.7788276857598,150.768246786095,1968.94217049262
728,"34/12 Barker Street St Marys 2760",3,1,1,304500,2012-11-01,-33.778479920597,150.767790475286,1946.72082582033
729,"17/12 Barker Street St Marys 2760",3,1,1,304500,2012-11-01,-33.7787633546529,150.768247791924,1962.13895044265
730,"23/12 Barker Street St Marys 2760",3,1,1,304500,2012-11-01,-33.7787940743281,150.767831798069,1978.21072919178
731,"1/50 Sydney Street St Marys 2760",3,2,2,317000,2012-11-01,-33.7684530689234,150.788686727541,1439.10557321575
732,"1/13 Australia St Marys 2760",3,2,2,343000,2012-11-01,-33.7647283187903,150.781346778749,644.333501699512
733,"7/12 Barker Street St Marys 2760",3,1,1,304500,2012-11-01,-33.7783223827269,150.767984516345,1924.04241500426
734,"7/241 Great Western Highway St Marys 2760",3,2,3,270000,2012-10-15,-33.7717892759348,150.783213931501,1312.16498906091
735,"7/239-241 Great Western Highway St Marys 2760",3,2,3,270000,2012-10-15,-33.7717892759348,150.783213931501,1312.16498906091
736,"16-20 Barker Street St Marys 2760",3,1,1,262500,2012-10-12,-33.7792329088688,150.767886867173,2022.48350641935
737,"16-20 Barker Street St Marys 2760",3,1,1,262500,2012-10-12,-33.7792329088688,150.767886867173,2022.48350641935
738,"33/16-20 Barker Street St Marys 2760",3,1,1,270000,2012-10-11,-33.779155585812,150.768200015076,2004.88961784454
739,"7/11 Atchison Street St Marys 2760",3,1,1,290000,2012-10-04,-33.7784146255713,150.768580637299,1915.48157940088
740,"3/62 Putland Street St Marys 2760",2,1,1,194000,2012-10-03,-33.7713047181122,150.766403018854,1305.934057372
741,"3/128 Canberra Street St Marys 2760",3,2,2,3e+05,2012-10-01,-33.7691812467618,150.787060051592,1355.61895931722
742,"3/128-130 Canberra Street St Marys 2760",3,2,2,3e+05,2012-10-01,-33.7691812467618,150.787060051592,1355.61895931722
743,"17/26 Wilson Street St Marys 2760",2,1,1,272000,2012-10-01,-33.7777191371553,150.769512704932,1815.60442296002
744,"2/11 Australia Street St Marys 2760",3,NA,NA,233000,2012-10-01,-33.7646067811943,150.781694376274,667.363586562911
745,"6 Morris Street St Marys 2760",3,NA,NA,4e+05,2012-10-01,-33.7744797830351,150.785026518062,1654.21390224217
746,"46/16 Barker Street St Marys 2760",3,1,1,262500,2012-10-01,-33.7793565838502,150.767844790019,2036.76265356376
747,"2/84 Adelaide Street St Marys 2760",3,2,2,295000,2012-10-01,-33.7716392817775,150.792312152121,1911.05583437858
748,"8/16 Barker Street St Marys 2760",3,1,1,260000,2012-09-01,-33.7798691372293,150.767563828625,2099.22032363923
749,"1-448 Gidley Street St Marys 2760",3,2,1,356000,2012-09-01,-33.765164801545,150.775562165779,343.781570304132
750,"6/128-130 Canberra Street St Marys 2760",3,2,3,291000,2012-09-01,-33.7691812467618,150.787060051592,1355.61895931722
751,"5/140 Canberra Street St Marys 2760",3,2,3,310000,2012-09-01,-33.7690095434752,150.786107699753,1273.32068168027
752,"5 140 Canberra Street St Marys 2760",3,2,3,310000,2012-09-01,-33.7690095434752,150.786107699753,1273.32068168027
753,"2/22A John Street St Marys 2760",3,2,1,290000,2012-08-03,-33.7747538712689,150.767866247691,1561.82264990954
754,"16/25A Lonsdale Street St Marys 2760",3,1,2,637500,2012-08-01,-33.7768475449536,150.773275508905,1651.23170189801
755,"4/22 John Street St Marys 2760",3,2,2,495000,2012-08-01,-33.7747998879174,150.768193393372,1553.66668946162
756,"1/23 Vincent Street St Marys 2760",3,2,2,3e+05,2012-08-01,-33.7737670698081,150.764506361803,1630.14587902597
757,"4/83 Sydney Street St Marys 2760",2,1,1,265000,2012-08-01,-33.7711064022831,150.786919403256,1480.92249841976
758,"8/241 Great Western Highway St Marys 2760",3,2,2,280000,2012-07-11,-33.771890026411,150.783175961479,1319.42100298361
759,"11/84 Adelaide Street St Marys 2760",3,2,2,305000,2012-07-01,-33.7722149508876,150.792438048307,1956.9191959161
760,"16/99-103 Saddington St Marys 2760",3,2,1,255000,2012-06-22,-33.771206482207,150.764956637642,1384.79947602334
761,"9/94 SADDINGTON STREET St Marys 2760",3,2,1,299000,2012-06-14,-33.7728373491079,150.765768760241,1477.42104018379
762,"4/94 Saddington Street St Marys 2760",3,2,1,270500,2012-06-03,-33.7728373491079,150.765768760241,1477.42104018379
763,"16/99-103 Saddington Street St Marys 2760",3,2,1,270500,2012-06-03,-33.771206482207,150.764956637642,1384.79947602334
764,"40/16 Barker Street St Marys 2760",3,1,1,270000,2012-06-01,-33.7796160875725,150.768140671201,2055.23729105596
765,"1/18 Putland Street St Marys 2760",3,1,1,512000,2012-06-01,-33.7719248951282,150.770960427248,1160.68388164153
766,"5/2A Collins Street St Marys 2760",3,2,2,315000,2012-06-01,-33.7708167237094,150.775846825343,972.950489166577
767,"1/11 Australia Street St Marys 2760",2,1,1,350000,2012-06-01,-33.7646067811943,150.781694376274,667.363586562911
768,"2/134 Glossop Street St Marys 2760",3,2,1,281000,2012-06-01,-33.7672184564952,150.780604896499,761.820606427204
769,"2/19 Chapel Street St Marys 2760",2,2,1,309000,2012-06-01,-33.7670967093516,150.778050762964,618.183161095351
770,"16/99-103 Saddington St Marys 2760",3,2,1,255000,2012-06-01,-33.771206482207,150.764956637642,1384.79947602334
771,"6/23 Vincent Street St Marys 2760",3,2,2,315000,2012-06-01,-33.7731396843554,150.764447437024,1578.46522914619
772,"6/22A John Street St Marys 2760",2,2,1,256000,2012-05-29,-33.7747538712689,150.767866247691,1561.82264990954
773,"23/16-20 Barker Street St Marys 2760",3,1,1,257500,2012-05-14,-33.7789612932964,150.767484284363,2006.8460504353
774,"23/16 Barker Street St Marys 2760",3,1,1,257500,2012-05-14,-33.7789612932964,150.767484284363,2006.8460504353
775,"5/241 Great Western Highway St Marys 2760",3,2,2,275000,2012-05-11,-33.7716350489164,150.783042689219,1289.03439305862
776,"4/66 Saddington Street St Marys 2760",3,2,1,484000,2012-05-01,-33.7728433840782,150.768159362845,1359.91711553003
777,"3/126 Brisbane Street St Marys 2760",3,2,1,326500,2012-04-01,-33.7674197479,150.785651305125,1138.58395136675
778,"13/207 Great Western Highway St Marys 2760",2,1,1,345000,2012-04-01,-33.772578851214,150.785371936292,1502.41883007385
779,"5/8-10 Sainsbury Street St Marys 2760",3,2,2,305000,2012-04-01,-33.7711085396684,150.772169181505,1040.40429819928
780,"7/16 Barker Street St Marys 2760",3,2,1,267500,2012-04-01,-33.7798773514944,150.767629375107,2098.06352593857
781,"43/16-20 Barker Street St Marys 2760",3,2,2,492000,2012-04-01,-33.7798092904407,150.768108317055,2076.59452841706
782,"2/126 Brisbane Street St Marys 2760",3,2,1,334500,2012-04-01,-33.7674197479,150.785651305125,1138.58395136675
783,"5/17 Pages Road St Marys 2760",3,1,1,227500,2012-03-27,-33.7721505359617,150.768011841349,1299.46765013412
784,"5/10 Sainsbury Street St Marys 2760",3,2,2,305000,2012-03-01,-33.7711085396684,150.772169181505,1040.40429819928
785,"9/164 Canberra Street St Marys 2760",2,1,2,255000,2012-03-01,-33.7686586350988,150.784183885336,1110.51469989317
786,"6/13 Atchison Street St Marys 2760",3,1,2,295000,2012-03-01,-33.7789604970156,150.768780126594,1967.59841310289
787,"4/126 Canberra Street St Marys 2760",2,1,1,185000,2012-03-01,-33.7690930272309,150.787573107885,1388.97791967647
788,"43/16 Barker Street St Marys 2760",3,2,2,289000,2012-03-01,-33.7798092904407,150.768108317055,2076.59452841706
789,"5/13 Australia Street St Marys 2760",2,1,1,297250,2012-03-01,-33.7647283187903,150.781346778749,644.333501699512
790,"5/22 John Street St Marys 2760",3,2,4,305000,2012-02-01,-33.7747998879174,150.768193393372,1553.66668946162
791,"6/128 Canberra Street St Marys 2760",3,2,3,291000,2012-01-01,-33.7691812467618,150.787060051592,1355.61895931722
792,"4/111 Glossop Street St Marys 2760",3,2,1,260000,2011-12-21,-33.7651561311284,150.780081279008,569.777979326972
793,"9/8-10 Sainsbury Street St Marys 2760",3,2,2,285000,2011-12-02,-33.7710197753138,150.772072789619,1033.29858165463
794,"38/16 Barker Street St Marys 2760",3,1,1,260000,2011-12-01,-33.7794875510873,150.768140671201,2041.66420414895
795,"20/15 Atchison Street St Marys 2760",3,2,1,320000,2011-12-01,-33.7797167542296,150.768382070013,2058.97414569875
796,"3/164 - 166 Canberra Street St Marys 2760",3,2,2,324000,2011-11-21,-33.7686586350988,150.784183885336,1110.51469989317
797,"3/164 - 166 Canberra st St Marys 2760",3,2,2,324000,2011-11-21,-33.7686586350988,150.784183885336,1110.51469989317
798,"4/118 Brisbane Street St Marys 2760",3,2,1,305000,2011-11-17,-33.7675732205471,150.786497793527,1214.64630852502
799,"12/54 Putland Street St Marys 2760",2,1,1,190000,2011-11-01,-33.7714934785718,150.767700034551,1252.66449441357
800,"6/156 Brisbane Street St Marys 2760",3,1,1,550000,2011-11-01,-33.7669549713689,150.783104296207,913.773239705585
801,"2/13-17 Wilson Street St Marys 2760",4,3,1,5e+05,2011-11-01,-33.777050512739,150.770915584066,1710.13820176762
802,"3/164 Canberra Street St Marys 2760",3,2,2,324000,2011-11-01,-33.7686586350988,150.784183885336,1110.51469989317
803,"2/161 Adelaide Street St Marys 2760",3,1,2,298500,2011-11-01,-33.7692839250757,150.784068717986,1149.81352460038
804,"13/25A Lonsdale Street St Marys 2760",3,1,3,660000,2011-10-12,-33.7763541023137,150.773422611306,1595.19662354226
805,"7/1 Maple Road St Marys 2760",3,NA,NA,235000,2011-10-05,-33.7613391800604,150.7879233038,1185.48737519842
806,"9/128 Canberra Street St Marys 2760",3,2,2,325000,2011-10-01,-33.7691812467618,150.787060051592,1355.61895931722
807,"6/16 Barker Street St Marys 2760",3,1,1,279990,2011-10-01,-33.7799046764988,150.7677183071,2098.22335586093
808,"6/24 Australia Street St Marys 2760",2,1,1,265000,2011-10-01,-33.7657542218295,150.782377585202,783.40080961054
809,"10/23 Vincent Street St Marys 2760",3,2,2,322000,2011-10-01,-33.7732040573718,150.764877344838,1559.49684989775
810,"1/206 Great Western Highway St Marys 2760",3,2,2,277000,2011-09-19,-33.7732109305324,150.785052501962,1539.91987587767
811,"7/22 John Street St Marys 2760",2,1,1,282000,2011-09-13,-33.7747998879174,150.768193393372,1553.66668946162
812,"4/13 Edgar Street St Marys 2760",3,1,2,315000,2011-09-01,-33.7736883218278,150.77103041614,1345.47924796844
813,"3/20 Marsden Road St Marys 2760",3,1,2,495000,2011-09-01,-33.77503252764,150.786493686394,1782.29165094066
814,"17/32 Wilson Street St Marys 2760",3,2,1,275000,2011-08-01,-33.7777052651056,150.767895165257,1862.66250878866
815,"11/207 Great Western Highway St Marys 2760",2,1,NA,2e+05,2011-08-01,-33.7724478839768,150.785413761989,1493.58309021614
816,"2/22 Hall Street St Marys 2760",3,2,2,290000,2011-08-01,-33.7804407830259,150.768978693881,2120.37671138062
817,"4/77 sydney street St Marys 2760",3,2,2,527500,2011-08-01,-33.7707033584689,150.787054184259,1460.30096847517
818,"22/16 Barker Street St Marys 2760",3,1,1,269000,2011-08-01,-33.7789517379268,150.767405662112,2008.43410381378
819,"12/61-63 Brisbane Street St Marys 2760",3,1,1,259000,2011-08-01,-33.7679404736347,150.792676261995,1747.89228281838
820,"2/133 Adelaide Street St Marys 2760",3,1,1,262555,2011-07-09,-33.7697992863924,150.786885456548,1384.04792709951
821,"2/133 Adelaide Street St Marys 2760",3,1,1,262555,2011-07-09,-33.7697992863924,150.786885456548,1384.04792709951
822,"1/39 Australia Street St Marys 2760",3,2,1,3e+05,2011-07-01,-33.7671592802588,150.781267234488,799.117373311598
823,"9/25A Lonsdale Street St Marys 2760",3,1,2,5e+05,2011-07-01,-33.7760216760337,150.773181966866,1560.81703503041
824,"5/29-31 Pages Road St Marys 2760",3,1,1,295000,2011-07-01,-33.7731704878496,150.766916745699,1449.04935318172
825,"1/128 Canberra Street St Marys 2760",3,2,1,275000,2011-07-01,-33.7691812467618,150.787060051592,1355.61895931722
826,"22/13 Wilson Street St Marys 2760",3,2,1,285000,2011-07-01,-33.7761158886254,150.771123119989,1604.47135452611
827,"5 29 Pages Road St Marys 2760",3,1,1,295000,2011-07-01,-33.7731704878496,150.766916745699,1449.04935318172
828,"1/133 Adelaide Street St Marys 2760",3,1,1,260000,2011-06-20,-33.7697992863924,150.786885456548,1384.04792709951
829,"22/13-17 Wilson Street St Marys 2760",4,2,1,285000,2011-06-20,-33.7761158886254,150.771123119989,1604.47135452611
830,"2/206 Great Western Hwy St Marys 2760",3,2,2,281000,2011-06-17,-33.7732109305324,150.785052501962,1539.91987587767
831,"3/140 Brisbane Street St Marys 2760",3,2,1,601000,2011-06-11,-33.7672641378675,150.784796937734,1062.3844914509
832,"5/29 Pages Road St Marys 2760",3,1,1,295000,2011-06-01,-33.7731704878496,150.766916745699,1449.04935318172
833,"2/206 Great Western Highway St Marys 2760",3,2,2,281000,2011-06-01,-33.7732109305324,150.785052501962,1539.91987587767
834,"2/18 Putland Street St Marys 2760",3,1,1,270000,2011-06-01,-33.7719248951282,150.770960427248,1160.68388164153
835,"24/15 Atchison Street St Marys 2760",3,1,1,312500,2011-06-01,-33.7798421894106,150.768694295906,2063.7381816873
836,"112 Glossop Street St Marys 2760",3,1,1,930000,2011-06-01,-33.7650872737938,150.781288105427,658.769086849869
837,"4/9 Atchison Street St Marys 2760",3,2,2,315000,2011-05-12,-33.7780524435351,150.769025129624,1864.38418855651
838,"25/22-32 Hall Street St Marys 2760",3,2,2,401000,2011-05-01,-33.7808801204808,150.769067625873,2165.36619600326
839,"7/99-103 Saddington street St Marys 2760",3,2,1,427500,2011-05-01,-33.7718601030167,150.765036517179,1434.10435019854
840,"25/22 Hall Street St Marys 2760",3,2,2,288000,2011-05-01,-33.7808801204808,150.769067625873,2165.36619600326
841,"15/21-23 Hall Street St Marys 2760",3,1,NA,280000,2011-05-01,-33.7799612947952,150.767057942741,2124.92505407764
842,"44/16-20 Barker Street St Marys 2760",3,1,1,273000,2011-04-11,-33.7792329088688,150.767886867173,2022.48350641935
843,"44/16 Barker Street St Marys 2760",3,1,1,273000,2011-04-11,-33.7792329088688,150.767886867173,2022.48350641935
844,"44/16 Barker Street St Marys 2760",3,1,1,273000,2011-04-11,-33.7792329088688,150.767886867173,2022.48350641935
845,"9/71 Brisbane Street St Marys 2760",3,1,1,270000,2011-04-07,-33.7673596915637,150.791597427238,1631.3278977683
846,"26/1 Putland Street St Marys 2760",3,2,2,327000,2011-04-01,-33.7709753093175,150.772735965798,1013.28917860417
847,"7 20 John Street St Marys 2760",3,2,1,315000,2011-03-01,-33.774856968678,150.768614416369,1543.78639911196
848,"15/22 Hall Street St Marys 2760",3,1,1,280000,2011-03-01,-33.7806253944433,150.768210240997,2160.22551829362
849,"15/22 Hall Street St Marys 2760",3,1,1,280000,2011-03-01,-33.7806253944433,150.768210240997,2160.22551829362
850,"3/16 Putland Street St Marys 2760",2,1,1,530000,2011-03-01,-33.7719539803322,150.771176009798,1157.24930046868
851,"3/16 Putland Street St Marys 2760",2,1,1,235000,2011-03-01,-33.7719539803322,150.771176009798,1157.24930046868
852,"11/15 Atchison Street St Marys 2760",3,1,1,310000,2011-03-01,-33.7791123351916,150.768471840196,1992.38960840365
853,"11/15 Atchison Street St Marys 2760",3,1,1,310000,2011-03-01,-33.7791123351916,150.768471840196,1992.38960840365
854,"6/22-32 Hall Street St Marys 2760",3,2,2,295000,2011-02-28,-33.7803612806743,150.768336807735,2128.67414447272
855,"23/22-32 Hall Street St Marys 2760",3,2,2,295000,2011-02-28,-33.7807938287877,150.768844499611,2161.56967543341
856,"2/13 Edgar Street St Marys 2760",3,2,2,3e+05,2011-02-16,-33.7736883218278,150.77103041614,1345.47924796844
857,"2/13 Edgar St St Marys 2760",3,2,2,3e+05,2011-02-16,-33.7736883218278,150.77103041614,1345.47924796844
858,"4/163 Adelaide Street St Marys 2760",3,1,1,3e+05,2011-02-01,-33.7692444882212,150.783852967799,1132.47124996426
859,"1/118 Brisbane Street St Marys 2760",3,2,2,487500,2011-02-01,-33.7675732205471,150.786497793527,1214.64630852502
860,"3/57 - 59 Adelaide Street St Marys 2760",3,1,1,311000,2011-02-01,-33.7712503195606,150.794892269557,2092.27741438963
861,"4/133 Adelaide Street St Marys 2760",3,2,1,241000,2011-01-15,-33.7697992863924,150.786885456548,1384.04792709951
862,"3 6 Putland Street St Marys 2760",2,1,1,185000,2011-01-01,-33.7721496558619,150.772464392135,1146.35005871021
863,"7/8-10 Sainsbury Street St Marys 2760",3,2,2,266000,2011-01-01,-33.7711085396684,150.772034065226,1043.78468125904
864,"2/29 Pages Road St Marys 2760",3,1,1,510000,2011-01-01,-33.7731704878496,150.766916745699,1449.04935318172
865,"9/22 John Street St Marys 2760",3,1,1,497000,2011-01-01,-33.7747998879174,150.768193393372,1553.66668946162
866,"4/128 Canberra Street St Marys 2760",3,2,1,246500,2010-12-18,-33.7691812467618,150.787060051592,1355.61895931722
867,"5/133 Adelaide Street St Marys 2760",3,2,1,242500,2010-12-18,-33.7697992863924,150.786885456548,1384.04792709951
868,"4/128-130 Canberra Street St Marys 2760",3,2,1,246500,2010-12-18,-33.7691812467618,150.787060051592,1355.61895931722
869,"9 22-32 Hall Road St Marys 2760",3,2,NA,285000,2010-12-06,-33.7804903619832,150.768005135827,2151.63009634594
870,"50 16-20 Barker Street St Marys 2760",3,1,1,265000,2010-12-01,-33.7796281994226,150.767817297377,2066.14441095866
871,"4 33 Marsden Road St Marys 2760",3,1,1,270000,2010-12-01,-33.7760332849696,150.784872039587,1793.64989341447
872,"6/163 Adelaide Street St Marys 2760",3,1,2,492500,2010-12-01,-33.7692444882212,150.783852967799,1132.47124996426
873,"9/22 Hall Street St Marys 2760",3,2,2,285000,2010-12-01,-33.7804903619832,150.768005135827,2151.63009634594
874,"5/137 Brisbane Street St Marys 2760",3,2,1,290000,2010-11-29,-33.7664069206297,150.784622594148,999.708021126074
875,"14/13 Atchison Street St Marys 2760",3,1,2,270000,2010-11-22,-33.7787843094109,150.769066787683,1941.04065227885
876,"5/65 Brisbane Street St Marys 2760",3,2,2,3e+05,2010-11-22,-33.7677613523639,150.792271080796,1705.67575354523
877,"4/118 Brisbane Street St Marys 2760",3,2,1,298000,2010-11-11,-33.7675732205471,150.786497793527,1214.64630852502
878,"6/15 Atchison Street St Marys 2760",3,2,2,410000,2010-11-01,-33.7791724334374,150.768914404683,1986.47869648588
879,"6/159 Brisbane Street St Marys 2760",3,1,1,470000,2010-11-01,-33.7659544654963,150.782889048933,835.441131637291
880,"4/140 Brisbane Street St Marys 2760",3,2,1,285000,2010-11-01,-33.7672641378675,150.784796937734,1062.3844914509
881,"1/173 Adelaide Street St Marys 2760",4,2,1,590000,2010-11-01,-33.769197759111,150.782717806652,1056.40200208496
882,"15/9 Atchison Street St Marys 2760",3,2,2,311000,2010-10-25,-33.7783009669642,150.769459312209,1879.11559756346
883,"15/9 Atchison Street St Marys 2760",3,2,2,311000,2010-10-25,-33.7783009669642,150.769459312209,1879.11559756346
884,"4/161 Adelaide Street St Marys 2760",3,2,2,395000,2010-10-09,-33.7692839250757,150.784068717986,1149.81352460038
885,"9/54 Putland Street St Marys 2760",2,1,1,189000,2010-10-01,-33.7714934785718,150.767700034551,1252.66449441357
886,"2/158 Canberra Street St Marys 2760",3,2,1,290000,2010-10-01,-33.7687305937376,150.784583199203,1143.76155307902
887,"50/16 Barker Street St Marys 2760",3,1,1,265000,2010-10-01,-33.7796281994226,150.767817297377,2066.14441095866
888,"3/19 Australia Street St Marys 2760",3,2,2,325000,2010-10-01,-33.7653253617535,150.781576023801,695.219421677587
889,"4/33 Marsden Road St Marys 2760",3,1,1,270000,2010-10-01,-33.7760332849696,150.784872039587,1793.64989341447
890,"124 Glossop Street St Marys 2760",3,2,1,2020000,2010-10-01,-33.766305960606,150.780757363318,699.500264960233
891,"2/140 Brisbane street St Marys 2760",3,2,2,3e+05,2010-09-09,-33.7672641378675,150.784796937734,1062.3844914509
892,"4/17 Pages Road St Marys 2760",3,1,1,220000,2010-09-06,-33.7721461354625,150.768039250173,1297.75853860806
893,"2/156 Brisbane Street St Marys 2760",3,1,2,308000,2010-09-02,-33.7669549713689,150.783104296207,913.773239705585
894,"19 Player Street St Marys 2760",3,1,1,335000,2010-09-01,-33.7754765170512,150.76388509514,1817.84238510128
895,"4/4/17 Pages Road St Marys 2760",3,1,1,220000,2010-09-01,-33.7721461354625,150.768039250173,1297.75853860806
896,"8/13 Atchison Street St Marys 2760",3,1,1,255000,2010-09-01,-33.7788683379902,150.768501679771,1965.71875271746
897,"8/13 Atchison st St Marys 2760",3,1,1,255000,2010-09-01,-33.7788683379902,150.768501679771,1965.71875271746
898,"2/128-130 Canberra Street St Marys 2760",3,2,1,275000,2010-08-28,-33.7691812467618,150.787060051592,1355.61895931722
899,"1/128-130 Canberra Street St Marys 2760",3,2,1,275000,2010-08-28,-33.7691812467618,150.787060051592,1355.61895931722
900,"12/11 Atchison Street St Marys 2760",3,1,1,311000,2010-08-14,-33.7784269050595,150.769127388843,1901.3472152231
901,"8/20 John Street St Marys 2760",3,2,1,317000,2010-08-01,-33.774856968678,150.768614416369,1543.78639911196
902,"10/94 Saddington Street St Marys 2760",3,2,1,265000,2010-07-01,-33.7728373491079,150.765768760241,1477.42104018379
903,"6/29 Pages Road St Marys 2760",3,1,1,292500,2010-07-01,-33.7731704878496,150.766916745699,1449.04935318172
904,"2/13-17 Wilson St St Marys 2760",4,3,1,345000,2010-06-07,-33.777050512739,150.770915584066,1710.13820176762
905,"4/10 Marsden Road St Marys 2760",3,2,2,555000,2010-06-01,-33.7744504044645,150.786771630303,1746.08431774676
906,"7/8 Sainsbury Street St Marys 2760",3,2,2,266000,2010-05-10,-33.7711085396684,150.772034065226,1043.78468125904
907,"7/8 Sainsbury Street St Marys 2760",3,2,2,266000,2010-05-10,-33.7711085396684,150.772034065226,1043.78468125904
908,"5/116 Brisbane Street St Marys 2760",3,2,1,315000,2010-05-01,-33.7676132860443,150.786710274772,1233.90628815101
