"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
211,"3/26 Derby Street Rooty Hill 2766",3,2,2,560000,2017-08-08,-33.7618972890833,150.843896060644,1082.04058312625
212,"9/33 -37 Blenheim Avenue Rooty Hill 2766",4,2,2,570000,2017-08-02,-33.7619649310419,150.831354051284,1664.93585983057
213,"9/34 Blenheim Avenue Rooty Hill 2766",3,2,2,580000,2017-07-17,-33.7608290574331,150.831470140643,1740.9312649888
214,"8/166 - 168 Rooty Hill Road North Rooty Hill 2766",3,2,2,625000,2017-07-14,-33.7624021730211,150.839409730788,1149.81672511898
215,"1/66 Rooty Hill Road North Rooty Hill 2766",4,2,2,6e+05,2017-06-13,-33.7691074021948,150.842728126255,353.551109412092
216,"7/12 Blenheim Avenue Rooty Hill 2766",4,2,1,640000,2017-05-27,-33.7614653696127,150.833596378022,1551.44490571893
217,"2/115 Hartington Street Rooty Hill 2766",4,2,2,560000,2017-04-28,-33.7676294212079,150.843689530549,458.165070884107
218,"13/17 Abraham Street Rooty Hill 2766",4,2,2,610000,2017-04-12,-33.7605232017862,150.833127829634,1657.8202206962
219,"32 Derby Street Rooty Hill 2766",3,2,2,635000,2017-03-31,-33.7624433281657,150.843778713999,1022.92389811554
220,"3/122 Rooty Hill Road North Rooty Hill 2766",4,2,2,633000,2017-03-20,-33.7652504275391,150.839492041077,876.371283244499
221,"7/144 Hamrun Circuit Rooty Hill 2766",4,2,1,649990,2017-03-14,-33.7810537096956,150.83678912876,1309.87107947607
222,"26/10 Abraham Street Rooty Hill 2766",2,2,1,492500,2017-03-10,-33.758937639072,150.834255782344,1729.69494292035
223,"34/10 Abraham Street Rooty Hill 2766",4,2,2,585000,2017-03-09,-33.7592934508618,150.833894522318,1717.74379747857
224,"1/144 Hamrun Circuit Rooty Hill 2766",4,2,2,649990,2017-02-27,-33.7810537096956,150.83678912876,1309.87107947607
225,"1/26 Blenhiem Ave Rooty Hill 2766",3,2,2,570000,2017-02-11,-33.7612546485668,150.832154187761,1662.39674180628
226,"34/5 Abraham St Rooty Hill 2766",4,2,2,605000,2017-01-18,-33.7607940210778,150.833744737708,1597.30194804123
227,"4/21 Beatrice Street Rooty Hill 2766",3,2,2,605000,2017-01-18,-33.760751063824,150.837857486139,1379.86010995202
228,"2/55 Spencer Street Rooty Hill 2766",3,2,2,5e+05,2017-01-12,-33.7629008543505,150.831806841694,1566.84175876294
229,"5/10-12 Napier Street Rooty Hill 2766",4,3,2,672000,2017-01-11,-33.7608311948184,150.842342223433,1222.45249790444
230,"7/100-102 Station Street Rooty Hill 2766",3,2,2,563000,2016-12-23,-33.7632438418284,150.84539918734,926.139565856801
231,"16/31 Abraham Street Rooty Hill 2766",3,2,2,575000,2016-12-23,-33.7603722018005,150.831774739005,1756.23326662708
232,"7/25 Abraham Street Rooty Hill 2766",3,2,2,555000,2016-12-16,-33.7604786938804,150.832255105876,1716.64168526231
233,"6/16 Blenheim Avenue Rooty Hill 2766",3,2,2,550000,2016-12-07,-33.761394961626,150.833112071656,1588.25089717432
234,"24/10 ABRAHAM STREET Rooty Hill 2766",4,2,2,552000,2016-11-24,-33.7589593901108,150.834428281912,1718.45857817059
235,"32 Derby Street Rooty Hill 2766",3,3,1,632888,2016-11-22,-33.7624433281657,150.843778713999,1022.92389811554
236,"32 Derby Street Rooty Hill 2766",4,2,2,649000,2016-11-02,-33.7624433281657,150.843778713999,1022.92389811554
237,"6/35 Abraham Street Rooty Hill 2766",3,2,3,556000,2016-10-10,-33.7603960064055,150.831332258336,1783.48993028512
238,"01/115 Hartington Street Rooty Hill 2766",4,2,2,540000,2016-10-08,-33.7676294212079,150.843689530549,458.165070884107
239,"1/35 Abraham Street Rooty Hill 2766",3,2,2,560000,2016-08-11,-33.7603960064055,150.831332258336,1783.48993028512
240,"4/20 Blenheim Avenue Rooty Hill 2766",3,1,1,510000,2016-08-08,-33.7613500765345,150.832802611791,1611.99330208611
241,"1/31-33 Derby Street Rooty Hill 2766",2,1,1,423000,2016-08-08,-33.7625929451373,150.844758977576,998.988692637404
242,"Lot 4/30-32 Napier street Rooty Hill 2766",4,3,2,649990,2016-07-25,-33.7621811841438,150.842052293402,1082.89245362985
243,"8/64 Hartington Street Rooty Hill 2766",3,1,2,525000,2016-07-11,-33.7645842338747,150.840295949411,897.384081225248
244,"13/76-82 Hartington Street Rooty Hill 2766",4,2,2,655000,2016-06-30,-33.7656188960027,150.841085105595,761.135443014641
245,"21/10 Abraham Street Rooty Hill 2766",3,2,2,524000,2016-06-08,-33.7590919499095,150.834150505641,1721.51303479374
246,"1/20 Blenheim Avenue Rooty Hill 2766",3,1,1,490000,2016-06-01,-33.7613500765345,150.832802611791,1611.99330208611
247,"4/38 Blenheim Avenue Rooty Hill 2766",4,2,2,534000,2016-05-10,-33.761140193679,150.831177863679,1737.3868590324
248,"15/33-35 Blenheim Avenue Rooty Hill 2766",4,2,2,520000,2016-04-27,-33.762226446421,150.830934620849,1676.69351102387
249,"Lot 3/30-32 Napier Street Rooty Hill 2766",4,3,2,64990,2016-04-24,-33.7621811841438,150.842052293402,1082.89245362985
250,"3 Abraham Street Rooty Hill 2766",4,2,3,605000,2016-04-23,-33.7605255487191,150.833988483452,1605.237815217
251,"7/24 Blenheim Avenue Rooty Hill 2766",3,2,2,550000,2016-03-18,-33.7613022996864,150.832478315957,1637.11588546891
252,"13/25 Abraham Street Rooty Hill 2766",2,2,1,482500,2016-03-15,-33.7608632975076,150.832588621803,1664.42689904124
253,"8/28 Charlotte Road Rooty Hill 2766",3,2,2,515000,2016-03-10,-33.7749960244517,150.835582889074,964.68142081913
254,"4/29-31 Hartington Street Rooty Hill 2766",4,2,2,570000,2016-02-29,-33.7621089321385,150.841035233271,1119.11049714198
255,"1/100 Station Street Rooty Hill 2766",3,2,2,540000,2016-02-04,-33.7632438418284,150.84539918734,926.139565856801
256,"90 Station Street Rooty Hill 2766",4,2,1,574030,2016-01-18,-33.7642695772295,150.845426679983,812.069323050925
257,"7/2 Charlotte Road Rooty Hill 2766",2,1,1,413000,2015-12-04,-33.7748063419828,150.837437636609,800.224551038568
258,"7/63 Spencer Street Rooty Hill 2766",3,1,2,510000,2015-12-01,-33.762816406676,150.831156070731,1620.37144303438
259,"12/10 Abraham Street Rooty Hill 2766",3,2,2,540000,2015-11-30,-33.7597254541515,150.834141453185,1665.68466620106
260,"9/42 Blenheim Avenue Rooty Hill 2766",3,2,1,475000,2015-11-30,-33.7608303985376,150.830956581436,1775.69972050828
261,"6/63 Spencer Street Rooty Hill 2766",2,1,1,430000,2015-11-27,-33.762816406676,150.831156070731,1620.37144303438
262,"5/63 Spencer Street Rooty Hill 2766",2,1,1,433500,2015-10-09,-33.762816406676,150.831156070731,1620.37144303438
263,"9/63 Spencer Street Rooty Hill 2766",3,2,2,525000,2015-10-01,-33.762816406676,150.831156070731,1620.37144303438
264,"3/63 Spencer Street Rooty Hill 2766",2,1,1,445000,2015-09-28,-33.762816406676,150.831156070731,1620.37144303438
265,"2/63 Spencer Street Rooty Hill 2766",3,2,2,490000,2015-09-21,-33.762816406676,150.831156070731,1620.37144303438
266,"1/149 Rooty Hill Road North Rooty Hill 2766",3,2,2,590000,2015-09-15,-33.7635031360032,150.838136016782,1107.4260786433
267,"8/31-33 Derby Street Rooty Hill 2766",3,1,2,496000,2015-09-01,-33.7625929451373,150.844758977576,998.988692637404
268,"4/36 Adelaide Street Rooty Hill 2766",3,1,1,555000,2015-09-01,-33.7677758111468,150.83865468895,734.35562305609
269,"8/85 Derby Street Rooty Hill 2766",4,3,1,659990,2015-08-26,-33.7662825750961,150.843954566328,597.984524031371
270,"5/85 Derby Street Rooty Hill 2766",5,3,2,659990,2015-08-26,-33.7662825750961,150.843954566328,597.984524031371
271,"5/26 Derby St Rooty Hill 2766",3,2,2,565000,2015-08-24,-33.7618972890833,150.843896060644,1082.04058312625
272,"118 rooty hill rd Rooty Hill 2766",3,2,1,575000,2015-08-24,-33.7810648157173,150.850764611201,1178.46861414292
273,"1/85 Derby Street Rooty Hill 2766",4,3,1,659990,2015-08-20,-33.7662825750961,150.843954566328,597.984524031371
274,"3/85 Derby Street Rooty Hill 2766",5,3,2,659990,2015-08-20,-33.7662825750961,150.843954566328,597.984524031371
275,"2/85 Derby Street Rooty Hill 2766",5,3,2,659990,2015-08-18,-33.7662825750961,150.843954566328,597.984524031371
276,"2/25 Abraham Street Rooty Hill 2766",3,2,1,526000,2015-08-12,-33.7603649514543,150.832706219904,1697.15615514105
277,"3/25 Abraham St Rooty Hill 2766",3,2,1,545000,2015-08-11,-33.7603013747187,150.832522069492,1713.93813988809
278,"2/29-31 Hartington Street Rooty Hill 2766",4,2,2,590000,2015-08-06,-33.7621089321385,150.841035233271,1119.11049714198
279,"11/31-33 Abraham Street Rooty Hill 2766",3,2,2,480000,2015-07-23,-33.7606253771859,150.831513894178,1753.65226416296
280,"7-19 Abraham St Rooty Hill 2766",4,2,2,599990,2015-07-21,-33.7607048795376,150.833429997244,1624.0734611376
281,"3/27 Abraham St Rooty Hill 2766",3,2,2,525000,2015-07-20,-33.7604915181922,150.831980682366,1733.3816624712
282,"4/85 Derby Street Rooty Hill 2766",5,3,2,659990,2015-07-03,-33.7662825750961,150.843954566328,597.984524031371
283,"13/31-33 Abraham Street Rooty Hill 2766",3,2,2,495000,2015-06-26,-33.760526428819,150.831534848936,1759.92769059889
284,"25/10 Abraham St Rooty Hill 2766",2,2,1,445000,2015-06-01,-33.7589485355462,150.834342954138,1724.01559539613
285,"17/10 Abraham Street Rooty Hill 2766",3,2,2,490000,2015-05-27,-33.7593496934321,150.834332057663,1688.44333886816
286,"7/26 Blenheim Ave Rooty Hill 2766",3,2,1,515000,2015-05-16,-33.7612546485668,150.832154187761,1662.39674180628
287,"35/10 Abraham Street Rooty Hill 2766",4,2,2,520000,2015-05-11,-33.7595475901661,150.833838279747,1698.54237242929
288,"2/16 Blenheim Avenue Rooty Hill 2766",3,2,2,480000,2015-05-04,-33.761394961626,150.833112071656,1588.25089717432
289,"6/48 Spencer Street Rooty Hill 2766",3,1,1,460000,2015-04-14,-33.763822067419,150.832927166872,1422.11490150832
290,"7/27 Abraham St Rooty Hill 2766",3,2,2,480000,2015-04-10,-33.7604915181922,150.831980682366,1733.3816624712
291,"10/25 Abraham St Rooty Hill 2766",4,2,2,488000,2015-04-08,-33.7607630499456,150.832243538849,1694.78909894022
292,"4/504 Woodstock ave Rooty Hill 2766",3,2,2,505000,2015-03-28,-33.7600839481503,150.840637009051,1344.26628328908
293,"6/36-38 Adelaide Street Rooty Hill 2766",3,1,1,435000,2015-03-13,-33.7677758111468,150.83865468895,734.35562305609
294,"32 Derby Street Rooty Hill 2766",4,3,NA,560000,2015-03-06,-33.7624433281657,150.843778713999,1022.92389811554
295,"20 Derby ST Rooty Hill 2766",3,2,2,539990,2015-02-21,-33.7616293615483,150.843953309042,1111.15534357527
296,"5/26 Derby St Rooty Hill 2766",3,2,2,489000,2015-02-20,-33.7618972890833,150.843896060644,1082.04058312625
297,"27/10 Abraham street Rooty Hill 2766",4,2,2,485000,2015-02-16,-33.7589249404887,150.834183195063,1734.76639786873
298,"8/32 Derby Street Rooty Hill 2766",4,2,2,535000,2015-02-16,-33.7624433281657,150.843778713999,1022.92389811554
299,"4/32 Derby Street Rooty Hill 2766",4,2,2,535000,2015-02-16,-33.7624433281657,150.843778713999,1022.92389811554
300,"3/32 Derby Street Rooty Hill 2766",4,2,2,545000,2015-02-13,-33.7624433281657,150.843778713999,1022.92389811554
301,"2/32 Derby Street Rooty Hill 2766",4,2,2,535000,2015-02-13,-33.7624433281657,150.843778713999,1022.92389811554
302,"5/32 Derby Street Rooty Hill 2766",4,2,2,545000,2015-01-13,-33.7624433281657,150.843778713999,1022.92389811554
303,"1/33 Blenheim Avenue Rooty Hill 2766",3,2,1,425000,2014-12-18,-33.7617986340829,150.831426219471,1671.7937751374
304,"1/44 Derby Street Rooty Hill 2766",3,2,1,495000,2014-12-15,-33.7632513017222,150.843608226089,936.027686260288
305,"7/44 Derby Street Rooty Hill 2766",3,3,NA,595000,2014-12-06,-33.7632513017222,150.843608226089,936.027686260288
306,"3/44 Derby Rooty Hill 2766",3,2,2,599500,2014-12-06,-33.7632513017222,150.843608226089,936.027686260288
307,"5/44 Derby Street Rooty Hill 2766",3,2,2,595000,2014-12-06,-33.7632513017222,150.843608226089,936.027686260288
308,"6/44 Derby Street Rooty Hill 2766",3,2,2,595000,2014-12-06,-33.7632513017222,150.843608226089,936.027686260288
309,"4/44 Derby Rooty Hill 2766",2,3,1,595000,2014-12-06,-33.7632513017222,150.843608226089,936.027686260288
310,"2/44 Derby Street Rooty Hill 2766",3,2,1,495000,2014-12-06,-33.7632513017222,150.843608226089,936.027686260288
311,"8/44 Derby Street Rooty Hill 2766",3,2,2,395000,2014-12-06,-33.7632513017222,150.843608226089,936.027686260288
312,"4/10-12 Napier Street Rooty Hill 2766",4,3,2,540000,2014-11-28,-33.7608311948184,150.842342223433,1222.45249790444
313,"8/10-12 Napier Street Rooty Hill 2766",4,3,2,540000,2014-11-22,-33.7608311948184,150.842342223433,1222.45249790444
314,"2/10-12 Napier Street Rooty Hill 2766",4,3,2,540000,2014-11-22,-33.7608311948184,150.842342223433,1222.45249790444
315,"14/10 Abraham Street Rooty Hill 2766",3,2,2,441000,2014-11-21,-33.7595729873327,150.834052437373,1684.15477684866
316,"33/10 Abraham Street Rooty Hill 2766",4,2,2,467500,2014-11-11,-33.7592135713246,150.833899970555,1724.517299377
317,"10/42 Blenheim Avenue Rooty Hill 2766",3,2,1,413000,2014-11-07,-33.7608389480788,150.83101936189,1770.76362260462
318,"9/34 Blenheim Avenue Rooty Hill 2766",3,2,1,445000,2014-10-31,-33.7608290574331,150.831470140643,1740.9312649888
319,"13/10 Abraham Street Rooty Hill 2766",4,2,2,479000,2014-10-28,-33.7597073073311,150.834028884226,1673.67098605189
320,"5/55 Spencer St Rooty Hill 2766",3,1,2,420000,2014-10-28,-33.7629008543505,150.831806841694,1566.84175876294
321,"2/10 Abraham Street Rooty Hill 2766",3,2,1,419500,2014-10-27,-33.760074015595,150.833711210095,1660.27154675655
322,"7/10-12 Napier Street Rooty Hill 2766",4,3,2,520000,2014-10-13,-33.7608311948184,150.842342223433,1222.45249790444
323,"9/10-12 Napier Street Rooty Hill 2766",4,3,2,520000,2014-10-13,-33.7608311948184,150.842342223433,1222.45249790444
324,"6/10-12 Napier Street Rooty Hill 2766",4,3,2,520000,2014-10-13,-33.7608311948184,150.842342223433,1222.45249790444
325,"3/10-12 Napier Street Rooty Hill 2766",4,3,2,530000,2014-10-13,-33.7608311948184,150.842342223433,1222.45249790444
326,"1/10-12 Napier Street Rooty Hill 2766",4,3,2,520000,2014-10-13,-33.7608311948184,150.842342223433,1222.45249790444
327,"12/8-10 Blenheim Avenue Rooty Hill 2766",4,2,2,510000,2014-08-19,-33.7614653696127,150.833596378022,1551.44490571893
328,"8/35 Abraham Street Rooty Hill 2766",3,2,2,412500,2014-07-12,-33.7603960064055,150.831332258336,1783.48993028512
329,"4/21 Blenheim Avenue Rooty Hill 2766",3,1,4,425050,2014-07-02,-33.7621558288867,150.832280167766,1586.03464671384
330,"2/100 Station Street Rooty Hill 2766",3,2,1,396000,2014-06-04,-33.7632438418284,150.84539918734,926.139565856801
331,"4/10 Abraham Street Rooty Hill 2766",3,2,1,405000,2014-06-04,-33.7601066631079,150.833929055759,1644.66715121929
332,"4/31 Derby Street Rooty Hill 2766",3,1,2,360000,2014-05-30,-33.7625929451373,150.844758977576,998.988692637404
333,"4/55 Spencer Street Rooty Hill 2766",3,3,2,407500,2014-05-14,-33.7629008543505,150.831806841694,1566.84175876294
334,"29/10 Abraham Street Rooty Hill 2766",2,2,1,360000,2014-05-10,-33.7588976993034,150.833974401855,1748.58890736505
335,"7/92-96 North Parade Rooty Hill 2766",3,2,1,435000,2014-05-10,-33.771414940139,150.84265671244,231.668460924771
336,"10/31 Blenheim Avenue Rooty Hill 2766",3,2,2,413000,2014-05-01,-33.7626692204562,150.831584218345,1598.96701842874
337,"31/2-10 Abraham Street Rooty Hill 2766",4,2,2,418000,2014-04-23,-33.7602040189133,150.834487458148,1603.96991711529
338,"5/92-96 North Parade Rooty Hill 2766",2,2,1,380000,2014-04-14,-33.771414940139,150.84265671244,231.668460924771
339,"26/2 Charlotte Rooty Hill 2766",3,2,1,373000,2014-03-25,-33.7748802284593,150.83819930015,742.083127690774
340,"1/25 Abraham st Rooty Hill 2766",3,2,2,410000,2014-03-21,-33.7603697710486,150.832765899055,1693.01755352404
341,"12/48-50 Spencer Street Rooty Hill 2766",3,1,1,370000,2014-03-11,-33.7639450299386,150.833142414146,1397.97464712844
342,"5A Victoria Road Rooty Hill 2766",4,2,1,415000,2014-03-03,-33.7593032576886,150.834607570821,1677.64789830309
343,"5/34-36 Blenheim Avenue Rooty Hill 2766",3,2,2,411000,2014-02-18,-33.7611070013424,150.831422531433,1723.09134660522
344,"12/48-50 Spencer Street Rooty Hill 2766",3,1,1,370000,2014-02-18,-33.7639450299386,150.833142414146,1397.97464712844
345,"8/66 Rooty Hill Road North Rooty Hill 2766",4,2,1,433000,2014-02-01,-33.7691074021948,150.842728126255,353.551109412092
346,"23/10 Abraham Street Rooty Hill 2766",2,2,1,365000,2014-02-01,-33.7591481924798,150.834388300234,1703.50571420233
347,"26/2-6 Charlotte Road Rooty Hill 2766",2,1,1,373000,2014-02-01,-33.7748802284593,150.83819930015,742.083127690774
348,"36/10 Abraham Street Rooty Hill 2766",4,2,2,391000,2014-01-01,-33.759623781666,150.833827383273,1692.49660621373
349,"6/26 Derby Street Rooty Hill 2766",3,2,1,378000,2014-01-01,-33.7618972890833,150.843896060644,1082.04058312625
350,"3/48 Spencer Street Rooty Hill 2766",3,1,1,370000,2014-01-01,-33.7636990629899,150.833091452174,1418.45699756042
351,"3/48 Spencer Street Rooty Hill 2766",3,1,1,370000,2013-12-27,-33.7636990629899,150.833091452174,1418.45699756042
352,"5/26 Blenheim Avenue Rooty Hill 2766",3,2,2,405000,2013-12-16,-33.7612546485668,150.832154187761,1662.39674180628
353,"5/26 Blenheim Ave Rooty Hill 2766",3,2,2,405000,2013-12-16,-33.7612546485668,150.832154187761,1662.39674180628
354,"9/39 Abraham Street Rooty Hill 2766",4,2,2,420000,2013-12-10,-33.7603483133765,150.831008046321,1808.78868222803
355,"3/80 Station Street Rooty Hill 2766",3,2,1,395000,2013-11-20,-33.7647704797633,150.845063408299,755.963842381095
356,"3/80-82 Station Street Rooty Hill 2766",3,2,1,395000,2013-11-20,-33.7647704797633,150.845063408299,755.963842381095
357,"3/80 Station St Rooty Hill 2766",3,2,1,395000,2013-11-20,-33.7647704797633,150.845063408299,755.963842381095
358,"1/10 Abraham Street Rooty Hill 2766",3,2,1,379950,2013-11-12,-33.7600576708839,150.833638622814,1665.96221524003
359,"2/504 Woodstock Avenue Rooty Hill 2766",3,2,1,375000,2013-11-07,-33.7600839481503,150.840637009051,1344.26628328908
360,"1/1 Victoria Road Rooty Hill 2766",4,2,2,4e+05,2013-09-24,-33.758967772014,150.834718295762,1702.32890347078
361,"9/122 Rooty Hill Road Nth Rooty Hill 2766",4,2,2,419000,2013-09-10,-33.7648982618772,150.839696727153,897.303441170328
362,"4/25 Acropolis Avenue Rooty Hill 2766",3,1,1,3e+05,2013-09-01,-33.7735648983035,150.830701520122,1355.83772021035
363,"8/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,417500,2013-08-30,-33.7649244134151,150.839644340258,897.643291330368
364,"13/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,417500,2013-08-20,-33.7650160276168,150.839945334401,873.596460846167
365,"7/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,416000,2013-08-17,-33.7649660714739,150.839555072989,898.568225518155
366,"6/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,417500,2013-08-16,-33.7649934383878,150.839499165695,899.08225867973
367,"9A Victoria Road Rooty Hill 2766",4,2,1,392500,2013-08-09,-33.7596299423648,150.834542611071,1651.7706265578
368,"13/25 Abraham Street Rooty Hill 2766",2,2,1,335000,2013-08-01,-33.7608632975076,150.832588621803,1664.42689904124
369,"3/16 Blenheim Avenue Rooty Hill 2766",3,2,2,354950,2013-07-22,-33.761394961626,150.833112071656,1588.25089717432
370,"11/22 Rooty Hill Road North Rooty Hill 2766",3,2,2,420000,2013-07-22,-33.7704811542157,150.8437007623,180.378670893032
371,"1/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,419500,2013-07-22,-33.7650136806839,150.839305292275,907.831437281068
372,"14/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,415000,2013-07-10,-33.7650886148983,150.840003672447,863.878588888655
373,"1/55 Spencer Street Rooty Hill 2766",3,2,1,350000,2013-07-08,-33.7629008543505,150.831806841694,1566.84175876294
374,"3/122-128 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,419500,2013-06-29,-33.7652504275391,150.839492041077,876.371283244499
375,"3/122 Rooty Hill Road North Rooty Hill 2766",3,2,2,419500,2013-06-29,-33.7652504275391,150.839492041077,876.371283244499
376,"3/122-128 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,419500,2013-06-29,-33.7652504275391,150.839492041077,876.371283244499
377,"17/122 Rooty Hill Road North Rooty Hill 2766",3,2,2,414000,2013-06-22,-33.7651885271842,150.83981206214,864.638103185726
378,"17/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,419500,2013-06-22,-33.7651885271842,150.83981206214,864.638103185726
379,"4/26 Blenheim Avenue Rooty Hill 2766",3,2,1,347500,2013-06-13,-33.7612546485668,150.832154187761,1662.39674180628
380,"4/26 Blenheim Ave Rooty Hill 2766",3,2,1,347500,2013-06-13,-33.7612546485668,150.832154187761,1662.39674180628
381,"16/25 Abraham Street Rooty Hill 2766",4,2,2,362140,2013-06-01,-33.7606926838684,150.832628100567,1675.53940410635
382,"11/122 Rooty Hill Road North Rooty Hill 2766",3,2,2,420000,2013-06-01,-33.7648137722932,150.839842991363,897.611299098761
383,"11/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,420000,2013-06-01,-33.7648137722932,150.839842991363,897.611299098761
384,"11/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,420000,2013-06-01,-33.7648137722932,150.839842991363,897.611299098761
385,"18/122 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,417000,2013-05-18,-33.765119544121,150.839759759065,873.705831984599
386,"18/122 Rooty Hill Road North Rooty Hill 2766",3,2,2,417000,2013-05-18,-33.765119544121,150.839759759065,873.705831984599
387,"4/122-128 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,420000,2013-05-13,-33.7653241882871,150.839540823754,867.091268539152
388,"4/122 Rooty Hill Road North Rooty Hill 2766",3,2,2,420000,2013-05-13,-33.7653241882871,150.839540823754,867.091268539152
389,"1/26 Derby Street Rooty Hill 2766",3,3,1,368000,2013-05-13,-33.7618972890833,150.843896060644,1082.04058312625
390,"4/122-128 Rooty Hill Road Nth Rooty Hill 2766",3,2,2,420000,2013-05-13,-33.7653241882871,150.839540823754,867.091268539152
391,"6/62 Derby Street Rooty Hill 2766",3,2,1,377000,2013-05-07,-33.7645106826744,150.843350650204,802.385528459812
392,"6/62 Derby Street Rooty Hill 2766",3,2,1,377000,2013-05-07,-33.7645106826744,150.843350650204,802.385528459812
393,"10/122 Rooty Hill Road North Rooty Hill 2766",4,2,2,420000,2013-05-06,-33.7647530873142,150.839803764056,905.252031659739
394,"10/122-128 Rooty Hill Road Nth Rooty Hill 2766",4,2,2,420000,2013-05-06,-33.7647530873142,150.839803764056,905.252031659739
395,"15/122-128 Rooty Hill Road Nth Rooty Hill 2766",4,2,2,417000,2013-05-05,-33.7651314464235,150.840035775136,858.262875502864
396,"8/67 spencer street Rooty Hill 2766",3,2,1,320000,2013-05-02,-33.7627218588082,150.830822135709,1651.43062516089
397,"8/504-506 Woodstock Avenue Rooty Hill 2766",3,2,2,350000,2013-05-01,-33.7600839481503,150.840637009051,1344.26628328908
398,"5/122 Rooty Hill Road North Rooty Hill 2766",4,2,2,419410,2013-05-01,-33.7653717555876,150.839574099909,861.006908508221
399,"5/122-128 Rooty Hill Road Nth Rooty Hill 2766",4,2,2,419500,2013-05-01,-33.7653717555876,150.839574099909,861.006908508221
400,"11/48 Spencer Street Rooty Hill 2766",2,1,1,285000,2013-04-29,-33.7641583493744,150.832856004514,1405.08118977033
401,"11/48 Spencer Street Rooty Hill 2766",2,1,1,285000,2013-04-29,-33.7641583493744,150.832856004514,1405.08118977033
402,"16/122 Rooty Hill Road North Rooty Hill 2766",4,2,2,417000,2013-04-26,-33.765239698703,150.839844248649,858.261957016398
403,"16/122-128 Rooty Hill Road Nth Rooty Hill 2766",4,2,2,417000,2013-04-26,-33.765239698703,150.839844248649,858.261957016398
404,"12/122 Rooty Hill Road North Rooty Hill 2766",4,2,2,405000,2013-04-24,-33.7649648980074,150.839908454027,880.226590723076
405,"2/2 Charlotte Road Rooty Hill 2766",3,2,1,314000,2013-04-24,-33.7750242295559,150.837821360136,780.400956180056
406,"13/31 Abraham Street Rooty Hill 2766",3,2,2,332000,2013-04-23,-33.760526428819,150.831534848936,1759.92769059889
407,"13/31 Abraham Street Rooty Hill 2766",3,2,2,332000,2013-04-23,-33.760526428819,150.831534848936,1759.92769059889
408,"10/10 Abraham Street Rooty Hill 2766",3,2,2,345000,2013-02-20,-33.7599179026484,150.834217644685,1644.44176512256
409,"10/10 Abraham St Rooty Hill 2766",3,2,2,345000,2013-02-20,-33.7599179026484,150.834217644685,1644.44176512256
410,"8/27 Abraham Street Rooty Hill 2766",3,2,2,350000,2013-02-13,-33.7604915181922,150.831980682366,1733.3816624712
411,"37/10 Abraham Street Rooty Hill 2766",4,2,2,330000,2012-12-01,-33.7597055052219,150.83381464278,1686.09650949577
412,"37/10 Abraham St Rooty Hill 2766",4,2,2,330000,2012-12-01,-33.7597055052219,150.83381464278,1686.09650949577
413,"5/31 Derby Street Rooty Hill 2766",3,1,2,290000,2012-11-28,-33.7625929451373,150.844758977576,998.988692637404
414,"5/31 Derby Street Rooty Hill 2766",3,1,2,290000,2012-11-28,-33.7625929451373,150.844758977576,998.988692637404
415,"5/66 Rooty Hill Road Rooty Hill 2766",2,1,NA,315000,2012-11-01,-33.7694094817304,150.84234101741,353.731643915364
416,"5/66 Rooty Hill Road North Rooty Hill 2766",2,1,NA,315000,2012-11-01,-33.7691074021948,150.842728126255,353.551109412092
417,"2/504-506 Woodstock Avenue Rooty Hill 2766",3,2,1,343000,2012-11-01,-33.7600839481503,150.840637009051,1344.26628328908
418,"4/63-65 Spencer Street Rooty Hill 2766",2,2,1,335000,2012-11-01,-33.762816406676,150.831156070731,1620.37144303438
419,"6/34 Blenheim Avenue Rooty Hill 2766",3,1,2,325000,2012-10-15,-33.7611108151083,150.831620511986,1709.33563189358
420,"8/21 Blenheim Avenue Rooty Hill 2766",3,1,2,325000,2012-10-15,-33.7621558288867,150.832280167766,1586.03464671384
421,"11a Victoria Road Rooty Hill 2766",3,2,2,321000,2012-10-14,-33.7598530267178,150.834479411521,1635.39453577264
422,"11a Victoria Road Rooty Hill 2766",3,2,2,321000,2012-10-14,-33.7598530267178,150.834479411521,1635.39453577264
423,"3/55 Spencer Street Rooty Hill 2766",3,2,1,310000,2012-10-09,-33.7629008543505,150.831806841694,1566.84175876294
424,"6/2 Dunsmore Street Rooty Hill 2766",2,1,NA,188000,2012-10-01,-33.7753186019954,150.84765425457,478.008406204545
425,"6/35 Abraham Street Rooty Hill 2766",3,2,2,327000,2012-09-10,-33.7603960064055,150.831332258336,1783.48993028512
