"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
219,"6/71 East Parade Sutherland 2232",3,1,2,570000,2012-06-18,-34.0332146333685,151.055257064782,272.683311247569
220,"3/24 Toronto Parade Sutherland 2232",2,1,1,645000,2012-06-01,-34.0219102958319,151.064952747461,1278.71602253168
221,"5/78 Merton Street South Sutherland 2232",3,2,2,545000,2012-05-01,-34.0391261382211,151.058800765806,851.144872118804
222,"Unit 23 Sutherland 2232",2,1,1,492500,2012-03-27,-34.0320269609999,151.056155029,129.333799877641
223,"6/16 Merton Street Sutherland 2232",3,2,1,530000,2012-03-19,-34.0331637552162,151.060064421529,300.519492912705
224,"6/16-18 Merton Street Sutherland 2232",3,2,1,530000,2012-03-19,-34.0331637552162,151.060064421529,300.519492912705
225,"4/673-675 Princes Highway Sutherland 2232",3,2,2,393000,2012-03-13,-34.0314656927141,151.067431829193,921.784074634398
226,"23/77 Belmont Street Sutherland 2232",2,1,1,492500,2012-03-01,-34.0372149385685,151.060129968012,676.243328467345
227,"3/11 Oakwood Street Sutherland 2232",3,1,2,560000,2012-02-01,-34.0243862262109,151.053617815978,873.372649676732
228,"6/11 Acton Street Sutherland 2232",2,1,1,487000,2012-01-20,-34.0289674392105,151.060793898562,423.351688337473
229,"5/16-18 Merton Street Sutherland 2232",3,2,1,525000,2011-12-08,-34.0331637552162,151.060064421529,300.519492912705
230,"22/98 Glencoe Street Sutherland 2232",2,1,2,640000,2011-12-01,-34.0340709285969,151.063306709315,608.888800975181
231,"6/146 Waratah Street Sutherland 2232",3,1,2,570000,2011-12-01,-34.0272149089851,151.062864396285,696.223411788905
232,"2/24 Toronto Parade Sutherland 2232",3,1,2,549950,2011-11-01,-34.0218698112396,151.064863396373,1278.0699585028
233,"4/71-75 East Parade Sutherland 2232",3,1,1,505000,2011-09-16,-34.0332146333685,151.055257064782,272.683311247569
234,"4/96-98 Toronto Parade Sutherland 2232",3,2,1,540000,2011-09-02,-34.0279111517723,151.060814601863,512.061791327563
235,"4/96-98 Toronto Pde Sutherland 2232",3,2,1,540000,2011-09-02,-34.0279111517723,151.060814601863,512.061791327563
236,"30/92 Glencoe Street Sutherland 2232",2,1,1,390000,2011-09-01,-34.033276743271,151.063719350409,609.80654233118
237,"30/98 Glencoe Street Sutherland 2232",2,1,1,725000,2011-09-01,-34.0341149335886,151.06361365461,636.358953924365
238,"3/72 Belmont Street Sutherland 2232",3,1,NA,480000,2011-09-01,-34.0376690700826,151.06079926298,746.936090600559
239,"98a Auburn Street Sutherland 2232",3,1,1,5e+05,2011-06-17,-34.0381690925165,151.064216564905,965.089301324863
240,"8/673 Princes Highway Sutherland 2232",3,2,NA,675000,2011-06-01,-34.0314656927141,151.067431829193,921.784074634398
241,"8/11 Acton Street Sutherland 2232",2,1,1,470000,2011-06-01,-34.0288639227063,151.060815272415,432.717331828804
242,"13/16-18 Merton Street Sutherland 2232",3,2,1,5e+05,2011-05-30,-34.0331637552162,151.060064421529,300.519492912705
243,"3/146 Waratah Street Sutherland 2232",3,1,2,542000,2011-05-01,-34.0272527113684,151.063105627458,709.532958800308
244,"Unit 10 Sutherland 2232",3,1,2,572000,2011-04-12,-34.0315552320679,151.055201275133,206.597466831837
245,"5/6-8 Kurrajong Street Sutherland 2232",3,1,1,525000,2011-04-11,-34.0243169078717,151.060148659656,844.508618475575
246,"14 Sutherland 2232",2,1,1,482500,2011-04-06,-34.0315552320679,151.055201275133,206.597466831837
247,"10146 Waratah Street Sutherland 2232",3,1,2,572000,2011-04-01,-34.0271952621208,151.064561594166,817.348280763123
248,"46 Kurrajong Street Sutherland 2232",3,1,1,515000,2011-03-03,-34.0283943478307,151.058843199708,375.788089539506
249,"14/11 Acton Street Sutherland 2232",2,1,1,482500,2011-03-01,-34.028773481971,151.061080559651,457.422053033563
250,"4/11 Oakwood Street Sutherland 2232",3,2,2,255000,2011-03-01,-34.0243476694563,151.05340726257,885.288923642914
251,"5/3 Acton Street Sutherland 2232",3,2,2,550000,2011-03-01,-34.02918390186,151.061652959819,470.311738307371
252,"5/146-150 Waratah Street Sutherland 2232",3,1,2,530000,2011-02-17,-34.0272248834498,151.06293145151,699.915906717103
253,"8/7-9 Belmont Street Sutherland 2232",2,1,1,479950,2011-01-25,-34.0274652345234,151.061783466051,607.183145932138
254,"7/20-22 Toronto Parade Sutherland 2232",2,1,1,439000,2011-01-22,-34.0216380097073,151.065418026906,1327.60037347586
255,"5/118 Glencoe Street Sutherland 2232",3,1,1,465000,2011-01-01,-34.0370435705581,151.06284746484,787.97185079502
256,"5/22-24 Auburn Street Sutherland 2232",2,1,1,465000,2010-12-21,-34.0282659158242,151.066390579132,903.6086435271
257,"2/56 Toronto Parade Sutherland 2232",3,1,2,521000,2010-12-08,-34.024415395234,151.063351217221,964.651539484581
258,"10 Sutherland 2232",2,1,1,458500,2010-10-29,-34.0315552320679,151.055201275133,206.597466831837
259,"13 34 Vermont Street Sutherland 2232",1,1,NA,209950,2010-10-19,-34.0270891385279,151.057546162539,498.20092003024
260,"7/3-5 Acton Street Sutherland 2232",2,1,1,485000,2010-10-18,-34.02918390186,151.061652959819,470.311738307371
261,"2/10-14 Belmont Street Sutherland 2232",2,1,1,860000,2010-10-17,-34.0277577629442,151.062643365498,640.216779957537
262,"2/10 Belmont Street Sutherland 2232",2,1,1,478000,2010-10-16,-34.0277577629442,151.062643365498,640.216779957537
263,"2/27 Glencoe Street Sutherland 2232",2,1,1,390000,2010-10-01,-34.0273634782188,151.063887407567,756.533637908197
264,"15/16-18 Merton Street Sutherland 2232",3,2,1,540000,2010-09-21,-34.0331637552162,151.060064421529,300.519492912705
265,"6/90-92 Auburn Street Sutherland 2232",2,1,1,459950,2010-09-17,-34.0375497117813,151.064432063636,927.364241848822
266,"9/83-85 East Parade Sutherland 2232",1,1,1,395000,2010-08-24,-34.0339104989701,151.054686340995,364.436065619611
267,"11/7 Belmont Street Sutherland 2232",2,1,1,448000,2010-08-13,-34.0275068925822,151.062064846541,621.237426220672
268,"11/7-9 Belmont Street Sutherland 2232",2,1,1,448000,2010-08-13,-34.0275068925822,151.062064846541,621.237426220672
269,"16/91 Acacia Road Sutherland 2232",3,1,1,431000,2010-08-01,-34.0296770930428,151.066818810565,890.300586983757
270,"11/11-13 Belmont Street Sutherland 2232",2,1,1,471500,2010-07-10,-34.0277659352998,151.06216794395,607.393872170517
271,"6/33-35 Glencoe Street (near Clio St) Sutherland 2232",3,2,2,575000,2010-07-01,-34.0278277099262,151.063603847783,704.452408830302
272,"6/33 Glencoe Street Sutherland 2232",3,2,2,575000,2010-07-01,-34.0278277099262,151.063603847783,704.452408830302
273,"2/11-17 Acton Street Sutherland 2232",3,1,2,540000,2010-06-30,-34.0290816426413,151.061090115021,435.53863570182
274,"29/98 Glencoe Street Sutherland 2232",2,1,2,406000,2010-06-09,-34.0341149335886,151.06361365461,636.358953924365
275,"29/9 East Parade Sutherland 2232",2,1,1,455000,2010-05-28,-34.0305422730886,151.057202336871,115.811593586326
276,"29/9-15 East Parade Sutherland 2232",2,1,1,455000,2010-05-28,-34.0305422730886,151.057202336871,115.811593586326
277,"29/9-15 East Pde Sutherland 2232",2,1,1,455000,2010-05-28,-34.0305422730886,151.057202336871,115.811593586326
278,"2/96 Toronto Parade Sutherland 2232",2,1,1,470000,2010-05-21,-34.0279111517723,151.060814601863,512.061791327563
279,"7/71 East Parade Sutherland 2232",3,1,2,515000,2010-05-10,-34.0332146333685,151.055257064782,272.683311247569
280,"7/71-75 East Parade Sutherland 2232",3,1,2,515000,2010-05-10,-34.0332146333685,151.055257064782,272.683311247569
281,"2 Sutherland 2232",2,1,1,470000,2010-05-01,-34.0320269609999,151.056155029,129.333799877641
282,"4/3 Acton Street Sutherland 2232",3,2,2,560000,2010-05-01,-34.02918390186,151.061652959819,470.311738307371
283,"1/146 Waratah Street Sutherland 2232",3,1,2,520000,2010-04-01,-34.0272777313494,151.063293382089,720.539218107412
284,"Unit 12 Sutherland 2232",3,2,2,520000,2010-03-13,-34.0315552320679,151.055201275133,206.597466831837
285,"4/64-66 Merton Street Sutherland 2232",2,1,1,453000,2010-02-22,-34.0373642621736,151.058949879864,660.55403776069
286,"4/11-17 Acton Street Sutherland 2232",3,1,2,509000,2010-01-29,-34.0290376376496,151.060965224663,429.883077674009
287,"1/63 Merton Street Sutherland 2232",3,2,2,550000,2009-11-12,-34.037486889417,151.058358536595,664.780602565908
288,"12/24 Toronto Parade Sutherland 2232",3,1,1,417500,2009-10-22,-34.0220091603799,151.065956815642,1322.33275541196
289,"6/7-9 Belmont Street Sutherland 2232",2,1,1,410000,2009-10-06,-34.0273147374519,151.061688918183,614.268693740098
290,"13/11-17 Acton St Sutherland 2232",2,1,1,465000,2009-09-30,-34.0287723085046,151.061015180806,453.102355015305
291,"1/7 Belmont Street Sutherland 2232",3,2,2,527000,2009-09-01,-34.0273985983931,151.06223374189,640.708223416348
292,"5/11 Acton Street Sutherland 2232",3,1,2,490000,2009-08-21,-34.0290197841958,151.060899761999,426.650020378188
293,"5/11 Acton Street Sutherland 2232",3,1,2,490000,2009-08-21,-34.0290197841958,151.060899761999,426.650020378188
294,"11/11-17 Acton Street Sutherland 2232",2,1,2,450000,2009-08-19,-34.0287021100655,151.060837903554,446.878503904577
295,"25/77-79 Belmont Street Sutherland 2232",3,2,2,455000,2009-08-05,-34.0373405832971,151.060047070989,686.558483951904
296,"6//72 Merton St Sutherland 2232",2,2,NA,480000,2009-06-24,-34.0388576658624,151.058857092196,822.406517294626
297,"6/11-17 Acton Street Sutherland 2232",2,1,1,435000,2009-06-05,-34.0289674392105,151.060793898562,423.351688337473
298,"5/570 President Avenue Sutherland 2232",2,2,1,754000,2009-06-01,-34.0340918414453,151.057795272701,283.32595775862
299,"11/79 Acacia Road Sutherland 2232",3,2,1,458000,2009-06-01,-34.0284318775071,151.066274070677,886.369018771604
300,"5/60-64 Merton Street Sutherland 2232",3,2,2,449000,2009-06-01,-34.0373770026664,151.05902640664,663.461227156505
301,"1/96-98 Toronto Parade Sutherland 2232",2,1,1,420000,2009-05-11,-34.0279111517723,151.060814601863,512.061791327563
302,"1/60 Merton Street Sutherland 2232",2,1,1,416000,2009-05-04,-34.0372304450894,151.058980892905,646.622487736629
303,"9/11 Belmont Street Sutherland 2232",2,1,2,453000,2009-04-01,-34.0277159791569,151.06194548824,596.808971369894
304,"8/146 Waratah St Sutherland 2232",3,1,2,467500,2009-03-24,-34.0274069383868,151.062905048515,684.290590634162
305,"10/11-17 Acton Street Sutherland 2232",2,1,1,435000,2009-03-20,-34.0287544550508,151.060841507772,442.979032045276
306,"7/3-5 Acton Street Sutherland 2232",2,2,1,375000,2009-03-20,-34.02918390186,151.061652959819,470.311738307371
307,"1/79 Acacia Road Sutherland 2232",2,1,1,381000,2009-03-01,-34.0284318775071,151.066274070677,886.369018771604
308,"5/126 Glencoe Street Sutherland 2232",3,3,2,535000,2009-03-01,-34.0378480237154,151.062677647482,850.170762390742
309,"5/126 Glencoe Street Sutherland 2232",3,3,2,535000,2009-03-01,-34.0378480237154,151.062677647482,850.170762390742
310,"2/78 Merton Street Sutherland 2232",3,2,1,1030000,2009-02-01,-34.0391261382211,151.058800765806,851.144872118804
311,"17/11-23 Acton STREET Sutherland 2232",2,2,2,511000,2009-01-01,-34.0287842108071,151.061282814975,470.503874907932
312,"6/98 Glencoe Street Sutherland 2232",2,2,1,347500,2008-12-02,-34.0337653244071,151.063554897468,614.994864837775
313,"6/98 Glencoe Street Sutherland 2232",2,2,1,347500,2008-12-02,-34.0337653244071,151.063554897468,614.994864837775
314,"1/72-76 Merton Street Sutherland 2232",2,1,1,381000,2008-12-01,-34.0388576658624,151.058857092196,822.406517294626
315,"1/47 Kurrajong Street Sutherland 2232",2,1,2,410000,2008-09-27,-34.0276495944837,151.058380245724,444.254223931283
316,"1/3 Acton Street Sutherland 2232",2,1,1,350000,2008-06-30,-34.02918390186,151.061652959819,470.311738307371
317,"11/98-102 Glencoe Street Sutherland 2232",2,1,1,347500,2008-05-05,-34.0338865267271,151.063342416223,602.731293137906
318,"12/146 Waratah Street Sutherland 2232",3,1,2,486000,2008-05-01,-34.0274561401584,151.063236971881,703.581188188313
319,"8/17 Glencoe Street Sutherland 2232",3,2,2,545000,2008-05-01,-34.026244661783,151.063939040091,842.624181688422
320,"10/101 The Grand Parade Sutherland 2232",3,2,2,563000,2008-04-14,-34.0260073701041,151.051025377145,856.078972843193
321,"7/11 Oakwood Street Sutherland 2232",3,2,2,510000,2008-04-01,-34.0241443663948,151.053271727196,911.082105558681
322,"7/72 Merton Street Sutherland 2232",2,2,1,440000,2007-12-01,-34.0388576658624,151.058857092196,822.406517294626
323,"9/9 Vermont Street Sutherland 2232",3,2,2,495000,2007-10-01,-34.0238349065296,151.057336028226,860.419546179173
324,"6/9 Vermont Street Sutherland 2232",2,1,1,435000,2007-09-01,-34.0240755090602,151.057193368234,833.893855353082
325,"3/98 Glencoe Street Sutherland 2232",2,1,1,345500,2007-09-01,-34.0337367840268,151.06337208816,598.273344292896
326,"5/79 Acacia Road Sutherland 2232",2,1,1,380000,2007-09-01,-34.0284318775071,151.066274070677,886.369018771604
327,"3/11 Acton Street Sutherland 2232",3,1,2,455000,2007-09-01,-34.0290566645698,151.061029430042,433.012442791869
328,"11/58 Belmont Street Sutherland 2232",2,2,1,340300,2007-08-01,-34.0357030108737,151.06105809615,568.934257906242
329,"11/34 Vermont Street Sutherland 2232",1,1,NA,177000,2007-08-01,-34.0271890927233,151.057505510309,487.015759177025
330,"17/98-102 Glencoe Street Sutherland 2232",2,1,1,685000,2007-06-01,-34.033937698246,151.063545845013,622.133794643689
331,"5/11 Belmont Street Sutherland 2232",2,2,1,430000,2007-05-01,-34.0275702178607,151.061763433303,597.215554741413
332,"1/17 Glencoe Street Sutherland 2232",3,2,2,545000,2007-05-01,-34.026244661783,151.063939040091,842.624181688422
333,"1/118 Glencoe Street Sutherland 2232",3,2,1,690000,2007-04-01,-34.0370435705581,151.06284746484,787.97185079502
334,"16/77 Belmont Street Sutherland 2232",3,2,2,440000,2007-04-01,-34.0373214725579,151.059732079068,674.908758966248
335,"23/98 Glencoe Street Sutherland 2232",2,1,1,320000,2007-03-01,-34.0340709285969,151.063306709315,608.888800975181
336,"4/94 Toronto Parade Sutherland 2232",3,1,1,485000,2007-03-01,-34.0277205053846,151.061173766414,549.218933580981
337,"2/44 Vermont Street Sutherland 2232",2,2,1,385000,2007-02-01,-34.0277807712684,151.05761447505,421.418753232407
338,"1/94 Toronto Parade Sutherland 2232",2,1,1,771000,2007-02-01,-34.0277205053846,151.061173766414,549.218933580981
339,"2/3-5 Acton Street Sutherland 2232",2,1,1,665000,2007-02-01,-34.02918390186,151.061652959819,470.311738307371
340,"7/98 Glencoe Street Sutherland 2232",2,1,1,342750,2006-11-01,-34.0337653244071,151.063554897468,614.994864837775
341,"5/98 Glencoe Street Sutherland 2232",2,1,1,327000,2006-07-01,-34.0337653244071,151.063554897468,614.994864837775
342,"7/17 Glencoe Street Sutherland 2232",3,2,2,491000,2006-07-01,-34.026244661783,151.063939040091,842.624181688422
343,"2/8 Vermont Street Sutherland 2232",2,1,1,365000,2006-06-01,-34.0238281590975,151.058441852712,866.055854784305
344,"2/8 Vermont Street Sutherland 2232",2,1,1,365000,2006-06-01,-34.0238281590975,151.058441852712,866.055854784305
345,"20/77 Belmont Street Sutherland 2232",2,1,1,377000,2006-05-01,-34.0371739929715,151.059913211996,664.882982894869
346,"29/52 Auburn Street Sutherland 2232",2,1,1,325000,2006-03-01,-34.0321353376061,151.065724888381,766.889402130721
347,"3/94 Toronto Parade Sutherland 2232",3,1,1,840000,2006-03-01,-34.0277205053846,151.061173766414,549.218933580981
348,"6/3 Acton Street Sutherland 2232",2,1,1,357500,2006-03-01,-34.02918390186,151.061652959819,470.311738307371
349,"8/103 Glencoe Street Sutherland 2232",3,1,2,435000,2006-02-01,-34.0377391008836,151.061218022863,770.71470606804
350,"3/16 Oakwood Street Sutherland 2232",2,1,1,785000,2006-01-01,-34.0250225383905,151.054750630192,769.290453003414
351,"11/103 Glencoe Street Sutherland 2232",2,1,1,365000,2006-01-01,-34.0373834148223,151.061292873258,738.912065063621
352,"3/30 Linden Street Sutherland 2232",2,1,1,375000,2005-12-01,-34.0238757683075,151.056739320539,858.25941507084
353,"12/16 Oakwood Street Sutherland 2232",2,1,1,880000,2005-12-01,-34.0247653816011,151.054824810035,794.33417031078
354,"2/10 Sunbury Street Sutherland 2232",3,NA,NA,880000,2005-11-01,-34.0233371053,151.057861489736,916.602810416679
355,"1/44 Clio Street Sutherland 2232",3,2,2,551000,2005-11-01,-34.028699637404,151.062408253114,558.277147392936
356,"7/116 Auburn Street Sutherland 2232",3,1,2,475000,2005-10-01,-34.0252221953241,151.066220091221,1074.42066345906
357,"4/47 Oakwood Street Sutherland 2232",2,1,1,890000,2005-10-01,-34.0267395293465,151.053461074388,650.531338494463
358,"3/47 Oakwood Street Sutherland 2232",2,1,1,415000,2005-09-01,-34.0267395293465,151.053461074388,650.531338494463
359,"3/26 Glencoe Street Sutherland 2232",4,NA,NA,530000,2005-08-01,-34.0264989268158,151.065067244258,901.626216230133
360,"11/53 Kurrajong Street Sutherland 2232",1,1,NA,184000,2005-07-01,-34.0281181009617,151.057939609074,386.31407007169
361,"4/11 Belmont Street Sutherland 2232",2,NA,NA,940000,2005-07-01,-34.0275892866904,151.061873487691,602.482166830013
362,"8/305 Forest Road Sutherland 2232",2,2,NA,350000,2005-06-01,-34.0380991455345,151.063136556681,897.429739733664
363,"2/44 Clio Street Sutherland 2232",2,2,1,880000,2005-06-01,-34.028699637404,151.062408253114,558.277147392936
364,"13/82 Toronto Parade Sutherland 2232",3,NA,NA,4e+05,2005-05-01,-34.0272611351811,151.061385074193,601.514561065612
365,"12/7 Belmont Street Sutherland 2232",3,2,2,476200,2005-03-01,-34.0275330441201,151.062210607837,628.465759577871
366,"8/126 Glencoe Street Sutherland 2232",3,2,2,487000,2005-02-01,-34.0378480237154,151.062677647482,850.170762390742
367,"8/7-9 Belmont Street Sutherland 2232",2,1,1,379000,2005-02-01,-34.0274652345234,151.061783466051,607.183145932138
368,"12/9 Vermont Street Sutherland 2232",3,2,1,480500,2004-12-01,-34.023879707802,151.057630568304,855.557439304278
369,"8/72 Merton Street Sutherland 2232",2,2,NA,430000,2004-12-01,-34.0388576658624,151.058857092196,822.406517294626
370,"18 Oakwood Street Sutherland 2232",3,1,NA,520000,2004-11-01,-34.0251444950817,151.054454916648,765.837177129485
371,"3/8 Vermont Street Sutherland 2232",2,NA,NA,397500,2004-11-01,-34.0238281590975,151.058441852712,866.055854784305
372,"3/53 Kurrajong Street Sutherland 2232",1,NA,NA,198500,2004-08-01,-34.0280050709974,151.058392315664,405.756210330403
373,"1/126 Glencoe Street Sutherland 2232",3,2,2,556000,2004-08-01,-34.0378480237154,151.062677647482,850.170762390742
374,"1/126 Glencoe Street Sutherland 2232",3,2,2,556000,2004-08-01,-34.0378480237154,151.062677647482,850.170762390742
375,"7/53 Kurrajong Street Sutherland 2232",1,NA,NA,197000,2004-08-01,-34.0280006285887,151.05808537037,401.073492435012
376,"7/53 Kurrajong Street Sutherland 2232",1,NA,NA,197000,2004-08-01,-34.0280006285887,151.05808537037,401.073492435012
377,"3/71 East Parade Sutherland 2232",3,NA,NA,407365,2004-08-01,-34.0332146333685,151.055257064782,272.683311247569
378,"3/71 East Parade Sutherland 2232",3,NA,NA,407365,2004-08-01,-34.0332146333685,151.055257064782,272.683311247569
379,"2/116 Auburn Street Sutherland 2232",3,NA,NA,550000,2004-06-01,-34.025079283875,151.067302781654,1161.41303832376
380,"3/11 Belmont Street Sutherland 2232",2,1,2,460000,2004-04-01,-34.0276065115014,151.061982368614,607.954248262719
381,"4/47 Kurrajong Street Sutherland 2232",2,1,NA,450000,2004-03-01,-34.0276495944837,151.058380245724,444.254223931283
382,"10/72 Merton Street Sutherland 2232",2,1,NA,450000,2004-02-01,-34.0388576658624,151.058857092196,822.406517294626
383,"3/33 Glencoe Street Sutherland 2232",3,NA,NA,550000,2003-11-01,-34.0278277099262,151.063603847783,704.452408830302
384,"4/33 Glencoe Street Sutherland 2232",3,2,NA,585000,2003-11-01,-34.0278277099262,151.063603847783,704.452408830302
385,"2/126 Glencoe Street Sutherland 2232",3,NA,NA,553000,2003-11-01,-34.0378480237154,151.062677647482,850.170762390742
386,"38/30 Belmont Street Sutherland 2232",3,NA,NA,475000,2003-10-01,-34.0308752861018,151.062173392187,443.284676086911
387,"4/146 Waratah Street Sutherland 2232",3,2,2,480000,2003-08-01,-34.0272427369036,151.063040667708,705.886541166973
388,"1/80 Belmont Street Sutherland 2232",3,2,1,4e+05,2003-07-01,-34.0389149561706,151.060540932725,866.874125399216
389,"6/34 Toronto Parade Sutherland 2232",2,2,1,720000,2003-07-01,-34.0225662635744,151.065655318585,1256.00504105985
390,"16/11 Acton Street Sutherland 2232",2,1,1,405000,2003-05-01,-34.0287925508007,151.061210311512,464.869004341862
391,"5/33 Glencoe Street Sutherland 2232",3,NA,NA,535000,2003-05-01,-34.0278277099262,151.063603847783,704.452408830302
392,"12/98 Glencoe Street Sutherland 2232",2,NA,NA,360000,2003-05-01,-34.0338865267271,151.063342416223,602.731293137906
393,"9/146 Waratah Street Sutherland 2232",3,1,2,455000,2003-03-01,-34.0274176253134,151.062971433188,688.016246984387
394,"25/98 Glencoe Street Sutherland 2232",2,1,NA,335000,2003-03-01,-34.0340709285969,151.063306709315,608.888800975181
395,"3/90 Auburn Street Sutherland 2232",3,2,2,476000,2003-03-01,-34.0375497117813,151.064432063636,927.364241848822
396,"5/305 Forest Road Sutherland 2232",2,2,NA,375000,2002-11-01,-34.0380991455345,151.063136556681,897.429739733664
397,"4/22 Auburn Street Sutherland 2232",2,NA,NA,620000,2002-08-01,-34.0282659158242,151.066390579132,903.6086435271
398,"5/6-8 Kurrajong Street Sutherland 2232",3,1,1,335000,2002-06-01,-34.0243169078717,151.060148659656,844.508618475575
399,"6/305 Forest Road Sutherland 2232",2,NA,NA,350000,2002-05-01,-34.0380991455345,151.063136556681,897.429739733664
400,"6/90-92 Auburn Street Sutherland 2232",2,1,1,792000,2002-04-01,-34.0375497117813,151.064432063636,927.364241848822
401,"1/30 Linden Street Sutherland 2232",2,1,1,349950,2002-04-01,-34.0238757683075,151.056739320539,858.25941507084
402,"2/7 Belmont Street Sutherland 2232",2,2,1,295000,2002-04-01,-34.0273783980065,151.062084460194,632.935491021646
403,"4/7 Belmont Street Sutherland 2232",2,1,1,395000,2002-02-01,-34.0273474687838,151.061877427186,622.757444505502
404,"15 Acton Street Sutherland 2232",2,1,1,2700000,2002-02-01,-34.0289134178445,151.061011325131,442.212179914984
405,"13/11-17 Acton Street Sutherland 2232",2,1,1,2700000,2002-02-01,-34.0287723085046,151.061015180806,453.102355015305
