"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
436,"7/105 Chester Road Ingleburn 2565",3,1,1,5e+05,2008-09-01,-34.0127551620886,150.872910856676,1876.35382943559
437,"9A Carinda Street Ingleburn 2565",2,1,1,225000,2008-09-01,-34.004906096498,150.861491938523,849.417469212077
438,"4/125 Cumberland Road Ingleburn 2565",2,1,1,390000,2008-07-30,-34.0078024631402,150.86160819552,1160.35918880989
439,"2/10 Gordon Avenue Ingleburn 2565",2,1,1,213000,2008-07-01,-33.9927578270402,150.871276385557,855.184711167814
440,"25/30 Cumberland Road Ingleburn 2565",2,1,1,180000,2008-07-01,-33.9972441568958,150.872422359359,772.430819022298
441,"8/132 Cumberland Road Ingleburn 2565",2,1,1,415500,2008-07-01,-34.0037861485052,150.864314376779,691.333804135614
442,"4/211 Oxford Road Ingleburn 2565",2,1,1,435000,2008-06-01,-34.0081670340189,150.877416548728,1705.25039038675
443,"28D Ivanhoe Street Ingleburn 2565",3,2,1,130000,2008-06-01,-34.0092110838784,150.860016136831,1347.61569239388
444,"19/30 Kings Road Ingleburn 2565",3,1,1,160000,2008-04-01,-33.9970025066272,150.877115219309,1206.34904163996
445,"19/30 Cumberland Road Ingleburn 2565",2,1,1,187500,2008-04-01,-33.9976110747073,150.872177943062,748.978663112081
446,"1/15 Carlisle Street Ingleburn 2565",2,1,1,245000,2008-03-01,-33.9968704078332,150.868903971682,453.73037910009
447,"15/4 Sitella Place Ingleburn 2565",2,1,1,420000,2008-02-01,-34.0065965587304,150.867612236583,1055.89629919727
448,"6/132 Cumberland Road Ingleburn 2565",3,1,1,490000,2007-11-01,-34.0037861485052,150.864314376779,691.333804135614
449,"2/17 Belford Street Ingleburn 2565",2,1,1,225000,2007-10-01,-34.0041622864102,150.85972017183,835.235297421948
450,"6/19-21 Kings Road Ingleburn 2565",2,1,1,260000,2007-07-12,-33.9972103359165,150.873879385588,906.930217680839
451,"4/164 Cumberland Road Ingleburn 2565",2,1,1,233000,2007-07-01,-34.0065248515487,150.862829774089,1002.29244840248
452,"12/4 Whipbird Avenue Ingleburn 2565",2,1,1,178000,2007-06-01,-34.0062532778858,150.87542358361,1425.34801445482
453,"1/1 James Street Ingleburn 2565",2,1,1,182000,2007-05-01,-33.9941951138872,150.868747313911,573.464045870496
454,"18/21 Lagonda Drive Ingleburn 2565",3,1,1,225000,2007-05-01,-34.0112973395788,150.877191326989,1949.32542552478
455,"142B Ingleburn Road Ingleburn 2565",3,2,1,255000,2007-05-01,-34.005317899401,150.856640492965,1100.58089762632
456,"3/10 Matthews Square Ingleburn 2565",2,1,1,527000,2007-04-01,-34.0034995293261,150.871201870437,931.897454608052
457,"5/55 Chester Road Ingleburn 2565",2,1,1,230000,2007-03-01,-34.0078972205556,150.866856440374,1177.16829670749
458,"1/43 Chester Road Ingleburn 2565",2,1,1,418500,2007-03-01,-34.0066381748797,150.865334789672,1015.24069061603
459,"15/4 Whipbird Avenue Ingleburn 2565",3,1,1,178000,2007-02-01,-34.0062352987035,150.87512753479,1403.99868639252
460,"5/4 Whipbird Avenue Ingleburn 2565",2,1,1,187000,2007-01-01,-34.0060542915045,150.874984874798,1380.6065980525
461,"1/32 Kings Road Ingleburn 2565",2,1,1,240000,2006-11-01,-33.9978246456002,150.87615163572,1116.03783574682
462,"11/4 Gordon Avenue Ingleburn 2565",2,1,1,476000,2006-11-01,-33.992361446839,150.871237074431,880.816487340053
463,"1/1 Macquarie Road Ingleburn 2565",2,2,1,510000,2006-11-01,-33.9953217674025,150.874995687453,1039.85950416354
464,"7/28 Kings Road Ingleburn 2565",2,1,1,201500,2006-11-01,-33.9971090406166,150.875793476997,1083.91836263408
465,"1/30 Cumberland Road Ingleburn 2565",2,1,1,193000,2006-10-01,-33.9973587794217,150.871400773,677.690539880868
466,"1/4 Gordon Avenue Ingleburn 2565",3,1,1,242500,2006-09-01,-33.9925937512855,150.870703650113,826.855187213788
467,"10/15 Carlisle Street Ingleburn 2565",2,1,1,252000,2006-07-01,-33.9970654547201,150.868902965853,450.369252361486
468,"2/81 Oxford Road Ingleburn 2565",1,1,1,163500,2006-06-01,-34.0017785569661,150.86959497578,692.245558984226
469,"26/30 Cumberland Road Ingleburn 2565",2,1,1,546000,2006-04-01,-33.9971712343382,150.872518667426,781.738929197079
470,"3B Kite Place Ingleburn 2565",3,1,1,279000,2006-03-01,-34.0039931396041,150.877403137683,1423.21176224895
471,"5/36 Macquarie Road Ingleburn 2565",2,1,1,277000,2006-02-01,-33.9952969150596,150.870679761689,661.453600624018
472,"16/28 Kings Road Ingleburn 2565",2,1,1,217000,2006-02-01,-33.9964449005185,150.87652379222,1156.97173541552
473,"6/107 Chester Road Ingleburn 2565",3,1,1,215000,2006-02-01,-34.0130274901227,150.873257196915,1917.61955626272
474,"5/10 Gordon Avenue Ingleburn 2565",2,1,1,240000,2005-12-01,-33.9927578270402,150.871276385557,855.184711167814
475,"6/2 Macquarie Road Ingleburn 2565",3,1,2,325000,2005-12-01,-33.9948169672838,150.873987512139,966.228711323795
476,"6/25 Gertrude Road Ingleburn 2565",2,1,1,215000,2005-12-01,-34.0105634201367,150.865973742151,1456.10611266062
477,"2/168 Cumberland Road Ingleburn 2565",2,1,1,225000,2005-11-01,-34.0068866563993,150.862793228991,1042.69157832535
478,"1/42 Macquarie Road Ingleburn 2565",2,1,1,255000,2005-11-01,-33.99525446072,150.870228060926,625.111019989603
479,"2/58 Chester Road Ingleburn 2565",2,1,1,444500,2005-10-01,-34.0068861115756,150.866695424014,1064.13930686824
480,"2/30 Cumberland Road Ingleburn 2565",2,1,1,209000,2005-10-01,-33.9974134713399,150.871444610353,681.541394050917
481,"1/107 Chester Road Ingleburn 2565",2,1,1,195000,2005-10-01,-34.0130274901227,150.873257196915,1917.61955626272
482,"4/37 Currawong Street Ingleburn 2565",3,1,1,204000,2005-09-01,-34.0016493499287,150.875763050688,1171.01732600389
483,"3/2 Macquarie Road Ingleburn 2565",3,2,1,323000,2005-08-01,-33.9946285421004,150.873730522987,950.815961553633
484,"20B Belford Street Ingleburn 2565",3,2,1,456000,2005-08-01,-34.0045916913099,150.860053352481,863.8644085212
485,"10/1 Kingfisher Street Ingleburn 2565",3,1,1,180000,2005-08-01,-34.0060229012771,150.876162951289,1459.61907919268
486,"14/34 Kings Road Ingleburn 2565",2,1,NA,212500,2005-08-01,-33.9974601166311,150.877157631739,1208.62292650234
487,"8/168 Cumberland Road Ingleburn 2565",2,1,1,268000,2005-08-01,-34.0068866563993,150.862793228991,1042.69157832535
488,"17/15 Kookaburra Street Ingleburn 2565",3,NA,NA,240000,2005-08-01,-34.0018083546319,150.871723727729,849.426818639169
489,"120B Ingleburn Road Ingleburn 2565",3,1,1,780000,2005-07-01,-34.003648433836,150.858530025398,846.848057526919
490,"120A Ingleburn Road Ingleburn 2565",3,2,1,350000,2005-07-01,-34.0036028781923,150.858579478626,840.050829239046
491,"4/13A Mercedes Road Ingleburn 2565",2,1,1,247000,2005-06-01,-34.0149490414257,150.87554738432,2204.99728495576
492,"7/7 Macquarie Road Ingleburn 2565",1,1,1,140000,2005-06-01,-33.9954191651174,150.874381713045,982.258635184432
493,"3/22 Lionel Street Ingleburn 2565",2,1,1,2e+05,2005-06-01,-34.0003131907435,150.869506462882,587.397196718532
494,"1/22 Lionel Street Ingleburn 2565",2,1,1,2e+05,2005-06-01,-34.0003131907435,150.869506462882,587.397196718532
495,"2/22 James Street Ingleburn 2565",2,1,1,487000,2005-05-01,-33.9951130999229,150.871145460229,709.001089533403
496,"1/90 Chester Road Ingleburn 2565",3,1,1,436000,2005-05-01,-34.0113718966075,150.872310209494,1713.68128519514
497,"11/34 Kings Road Ingleburn 2565",2,1,1,437200,2005-05-01,-33.9971784008654,150.877445047199,1235.88395726505
498,"5/125 Cumberland Road Ingleburn 2565",2,1,1,181000,2005-04-01,-34.0078024631402,150.86160819552,1160.35918880989
499,"4/11 Koala Avenue Ingleburn 2565",2,NA,NA,240000,2005-04-01,-33.9986987942824,150.871432708051,691.509851794544
500,"6/34 Kings Road Ingleburn 2565",2,1,1,412000,2005-02-01,-33.9973423508915,150.876962501033,1190.83433540519
501,"14/30 Cumberland Road Ingleburn 2565",2,1,1,230000,2005-02-01,-33.9972409298631,150.871737557869,709.32923486174
502,"17/21 Lagonda Drive Ingleburn 2565",3,1,1,425000,2005-01-01,-34.011200360959,150.877068029194,1933.79796836224
503,"13/90 Chester Road Ingleburn 2565",2,1,1,210000,2005-01-01,-34.0116962762604,150.872693094831,1761.79586247238
504,"14/23 Gertrude Road Ingleburn 2565",3,1,1,245000,2005-01-01,-34.011455045087,150.864760629304,1545.98347466603
505,"6/9 Gordon Avenue Ingleburn 2565",2,1,1,240000,2004-12-01,-33.9938836842747,150.871192817982,776.078044291152
506,"34B Albert Street Ingleburn 2565",3,2,1,615000,2004-11-01,-34.0048479260899,150.85847185499,959.642185124796
507,"10/12 James Street Ingleburn 2565",3,2,1,236000,2004-11-01,-33.9943360136796,150.87058529764,701.961057853306
508,"7/14 Chester Road Ingleburn 2565",2,1,1,236500,2004-11-01,-34.0025320900616,150.861206283263,611.11781760738
509,"6/211 Oxford Road Ingleburn 2565",2,1,1,227500,2004-11-01,-34.0079597914629,150.877324096336,1683.17457214301
510,"7/25 Gertrude Road Ingleburn 2565",2,1,1,242500,2004-11-01,-34.0105634201367,150.865973742151,1456.10611266062
511,"1/14 Chester Road Ingleburn 2565",2,1,1,236500,2004-10-01,-34.0025320900616,150.861206283263,611.11781760738
512,"60 Aubrey Street Ingleburn 2565",3,1,NA,355000,2004-10-01,-34.0027828766046,150.867730421418,670.910317369383
513,"19B Brenda Street Ingleburn 2565",4,2,1,355000,2004-08-01,-34.0047994367801,150.860316711879,874.932415139306
514,"4/68 Macquarie Road Ingleburn 2565",3,NA,NA,277000,2004-07-01,-33.9955078037435,150.868116910974,439.529063725608
515,"12/90 Chester Road Ingleburn 2565",2,NA,NA,225000,2004-06-01,-34.0111111355997,150.872836844471,1710.19069253815
516,"5/21 Lagonda Drive Ingleburn 2565",3,1,1,260000,2004-06-01,-34.0108883446133,150.877323090507,1921.58997301546
517,"5/108 Oxford Road Ingleburn 2565",2,1,1,380000,2004-05-01,-34.0019148467117,150.871033226545,804.22442382867
518,"2/39 Chester Road Ingleburn 2565",3,NA,NA,257500,2004-04-01,-34.0065528471053,150.864908066981,1001.97323779113
519,"28 Aubrey Street Ingleburn 2565",3,2,1,3e+05,2004-03-01,-34.0017020720996,150.868950826521,643.541577230433
520,"8/4 Whipbird Avenue Ingleburn 2565",3,NA,NA,217500,2003-11-01,-34.0059392079739,150.875182687712,1385.35287326835
521,"21/15 Kookaburra Street Ingleburn 2565",3,1,1,244000,2003-11-01,-34.0016563907273,150.871216790225,801.197576310659
522,"19/28 Kings Road Ingleburn 2565",2,NA,NA,250000,2003-10-01,-33.9962644381431,150.876244674845,1133.78826872607
523,"18/201 Oxford Road Ingleburn 2565",2,1,1,445000,2003-10-01,-34.0078414808995,150.876233191637,1602.03983178132
524,"3/16 Cumberland Road Ingleburn 2565",2,1,NA,565000,2003-10-01,-33.9966356307253,150.872598211687,794.735013390695
525,"4/16 Cumberland Road Ingleburn 2565",2,1,NA,540000,2003-10-01,-33.9966356307253,150.872598211687,794.735013390695
526,"6/65 Carlisle Street Ingleburn 2565",2,1,1,240000,2003-07-01,-34.0007569286976,150.864835144423,360.845729032928
527,"8/16 Cumberland Road Ingleburn 2565",2,1,1,225000,2003-07-01,-33.9966356307253,150.872598211687,794.735013390695
528,"4/22 James Street Ingleburn 2565",2,1,1,282000,2003-07-01,-33.9951130999229,150.871145460229,709.001089533403
529,"7/81 Oxford Road Ingleburn 2565",1,1,1,210000,2003-05-01,-34.0017785569661,150.86959497578,692.245558984226
530,"1/22 James Street Ingleburn 2565",2,1,1,285000,2003-04-01,-33.9951130999229,150.871145460229,709.001089533403
531,"2/33 Koala Avenue Ingleburn 2565",2,1,1,185000,2003-04-01,-33.9993566479531,150.872639953565,815.95270523843
532,"6/15 Carlisle Street Ingleburn 2565",2,1,1,248000,2003-01-01,-33.9972861502307,150.869380315239,491.860099557427
533,"58B Cumberland Road Ingleburn 2565",3,1,1,592500,2003-01-01,-33.9991722460832,150.869301190073,514.962367309817
534,"10/28 Kings Road Ingleburn 2565",3,1,1,221000,2002-12-01,-33.9968948829905,150.875777886657,1083.89705411488
535,"1/58 Chester Road Ingleburn 2565",2,1,1,220000,2002-12-01,-34.0068861115756,150.866695424014,1064.13930686824
536,"6 Macquarie Road Ingleburn 2565",3,3,1,482500,2002-10-01,-33.9946594713231,150.873969826323,970.41316071452
537,"4 Macquarie Road Ingleburn 2565",3,3,1,482500,2002-10-01,-33.9946594713231,150.873969826323,970.41316071452
538,"5/19 Lagonda Drive Ingleburn 2565",3,1,1,217500,2002-10-01,-34.0104502644439,150.87767169386,1905.29860500149
539,"12/30 Cumberland Road Ingleburn 2565",2,1,1,235000,2002-10-01,-33.9971309592934,150.871674777415,704.305383504841
540,"15/211 Oxford Road Ingleburn 2565",2,1,1,215000,2002-08-01,-34.0076134093141,150.877103652282,1641.97274667484
541,"3/40 Gordon Avenue Ingleburn 2565",3,1,1,222250,2002-08-01,-33.9943838743467,150.873493566585,940.286920605559
542,"7/10 Gordon Avenue Ingleburn 2565",2,1,1,238000,2002-08-01,-33.9927578270402,150.871276385557,855.184711167814
543,"7/9 Gordon Avenue Ingleburn 2565",2,1,1,216000,2002-05-01,-33.9938836842747,150.871192817982,776.078044291152
544,"2 Belford Street Ingleburn 2565",3,1,1,245000,2002-05-01,-34.0034473100693,150.861348356521,699.604919935733
545,"2/98 Ingleburn Road Ingleburn 2565",3,1,1,210000,2002-04-01,-34.0025141108793,150.860033403551,663.358807424013
546,"14/12 James Street Ingleburn 2565",3,2,1,171000,2002-02-01,-33.994215817188,150.87089433841,733.310595130066
