"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
442,"4/80 Newton Road Blacktown 2148",4,2,2,657000,2017-05-27,-33.773225766501,150.898792664939,947.743200502648
443,"15/177 Reservoir Road Blacktown 2148",3,2,1,521000,2017-05-25,-33.7964507629147,150.898781433189,3254.17344970915
444,"6404 Putters Circuit Blacktown 2148",4,4,2,1009000,2017-05-19,-33.7589901961609,150.899605953308,1208.3859896905
445,"6437 Putters Way Blacktown 2148",4,2,2,859000,2017-05-19,-33.7589901961609,150.899605953308,1208.3859896905
446,"6406 Putters Circuit Blacktown 2148",3,2,2,834000,2017-05-19,-33.7589901961609,150.899605953308,1208.3859896905
447,"6443 Putters Way Blacktown 2148",4,2,1,750000,2017-05-19,-33.7589901961609,150.899605953308,1208.3859896905
448,"55B/179 Reservoir Road Blacktown 2148",3,1,1,514551,2017-05-12,-33.7978908576993,150.898736254731,3411.29391635623
449,"57 Clare Street Blacktown 2148",3,2,2,565000,2017-05-08,-33.7948328460543,150.903211101379,3005.83378545056
450,"81b Newton Road Blacktown 2148",4,2,2,730000,2017-05-08,-33.7723981373815,150.898765507573,896.308191186135
451,"16 St Pauls Way Blacktown 2148",3,2,1,582500,2017-05-01,-33.7830674619335,150.892570275298,2136.71658535694
452,"17/307 Flushcombe Road Blacktown 2148",3,1,2,610000,2017-04-27,-33.7937386305042,150.904191281136,2875.57292417077
453,"15/307 Flushcombe Road Blacktown 2148",3,1,1,580000,2017-04-18,-33.7936123571329,150.904169152912,2861.74812701252
454,"6428 Putters Way Blacktown 2148",3,2,1,750000,2017-04-05,-33.7589901961609,150.899605953308,1208.3859896905
455,"11/2 Chester Street Blacktown 2148",4,2,2,636000,2017-04-01,-33.7680773920231,150.893614744252,1227.75125511663
456,"35/17-19 Sinclair Avenue Blacktown 2148",3,1,1,580000,2017-03-28,-33.7824857997626,150.914871418343,1773.54881652803
457,"1324 Fairwater Boulevard Blacktown 2148",3,2,2,738000,2017-03-24,-33.7579416202452,150.902255788929,1199.15272797452
458,"1323 Fairwater Boulevard Blacktown 2148",3,2,NA,750000,2017-03-24,-33.7579416202452,150.902255788929,1199.15272797452
459,"6439 Putters Way Blacktown 2148",3,2,1,750000,2017-03-24,-33.7589901961609,150.899605953308,1208.3859896905
460,"1311 Fairwater Boulevard Blacktown 2148",3,3,2,780000,2017-03-24,-33.7579416202452,150.902255788929,1199.15272797452
461,"1317 Fairwater Boulevard Blacktown 2148",3,3,2,805000,2017-03-24,-33.7579416202452,150.902255788929,1199.15272797452
462,"6430 Putters Way Blacktown 2148",4,2,2,854000,2017-03-24,-33.7589901961609,150.899605953308,1208.3859896905
463,"6430 Putters Way Blacktown 2148",4,2,2,854000,2017-03-24,-33.7589901961609,150.899605953308,1208.3859896905
464,"6/59 Cambridge Street Blacktown 2148",3,2,2,680000,2017-03-21,-33.7595890386773,150.915828212591,1250.18230167159
465,"13b/179 Reservoir Road Blacktown 2148",2,1,1,452500,2017-03-17,-33.7978908576993,150.898736254731,3411.29391635623
466,"2B Bedford Road Blacktown 2148",4,2,1,684000,2017-03-01,-33.7591854919489,150.91878375547,1475.4194035052
467,"6308 Putters Way Blacktown 2148",4,2,2,866000,2017-02-27,-33.7589901961609,150.899605953308,1208.3859896905
468,"6436 Putters Way Blacktown 2148",4,2,2,854000,2017-02-27,-33.7589901961609,150.899605953308,1208.3859896905
469,"1326 Fairwater Boulevard Blacktown 2148",1,1,1,450000,2017-02-27,-33.7579416202452,150.902255788929,1199.15272797452
470,"6434 Putters Circuit Blacktown 2148",4,2,2,846000,2017-02-16,-33.7589901961609,150.899605953308,1208.3859896905
471,"6308 Putters Way Blacktown 2148",4,2,2,866000,2017-02-10,-33.7589901961609,150.899605953308,1208.3859896905
472,"6428 Putters Way Blacktown 2148",3,2,1,750000,2017-02-10,-33.7589901961609,150.899605953308,1208.3859896905
473,"6435 Putters Circuit Blacktown 2148",3,2,1,743000,2017-02-03,-33.7589901961609,150.899605953308,1208.3859896905
474,"6410 Putters Circuit Blacktown 2148",3,2,1,710000,2017-02-03,-33.7589901961609,150.899605953308,1208.3859896905
475,"6449 Putters Circuit Blacktown 2148",2,1,1,592000,2017-02-03,-33.7589901961609,150.899605953308,1208.3859896905
476,"5/7-9 Norfolk Street Blacktown 2148",5,3,2,780000,2017-01-30,-33.7633968115614,150.898892325768,899.821122137629
477,"44/5 Tenby Street Blacktown 2148",3,2,1,550000,2017-01-20,-33.7903757271312,150.910210996359,2509.39898978536
478,"8/70 Norfolk Street Blacktown 2148",3,2,1,518000,2017-01-11,-33.7657683034268,150.895066992797,1121.31411222389
479,"4/98-100 Newton Road Blacktown 2148",3,2,1,650000,2016-12-23,-33.7728173163593,150.896812105038,1074.89209423505
480,"1/121 Stephen Street Blacktown 2148",3,2,1,530000,2016-12-23,-33.7626154505474,150.920094601307,1361.94936937974
481,"13/28-32 Carinya Street Blacktown 2148",2,2,1,511000,2016-12-19,-33.7719747255426,150.902123046528,623.946453105276
482,"6321 Putters Way Blacktown 2148",4,2,2,847000,2016-12-16,-33.7589901961609,150.899605953308,1208.3859896905
483,"6425 Putters Way Blacktown 2148",3,2,1,750000,2016-12-16,-33.7589901961609,150.899605953308,1208.3859896905
484,"6425 Putters Way Blacktown 2148",3,2,1,750000,2016-12-16,-33.7589901961609,150.899605953308,1208.3859896905
485,"6414 Putters Way Blacktown 2148",3,2,2,834000,2016-12-16,-33.7589901961609,150.899605953308,1208.3859896905
486,"7/5 Tenby Street Blacktown 2148",2,1,1,420000,2016-12-16,-33.7900249444833,150.910112257539,2469.5276489186
487,"76/177 Reservoir Road Blacktown 2148",3,1,2,521501,2016-12-07,-33.7970291561433,150.897796811023,3338.62629907927
488,"3/3 Norfolk Street Blacktown 2148",4,2,2,675000,2016-12-05,-33.7629781354978,150.899382415646,891.431068330326
489,"6326 Putters Way Blacktown 2148",3,2,1,746000,2016-11-28,-33.7589901961609,150.899605953308,1208.3859896905
490,"45B Turner Street Blacktown 2148",3,1,1,560000,2016-11-25,-33.7537688127504,150.920796585698,2041.92286656949
491,"53/173A Reservoir Road Blacktown 2148",2,1,1,455000,2016-11-18,-33.7964034470713,150.900216917927,3221.00412422154
492,"15/60 Patricia Street Blacktown 2148",3,1,1,528000,2016-11-17,-33.7942798919018,150.902142911638,2957.71084535266
493,"6325 Putters Way Blacktown 2148",3,2,1,775000,2016-11-03,-33.7589901961609,150.899605953308,1208.3859896905
494,"6318 Putters Way Blacktown 2148",4,2,2,906000,2016-11-03,-33.7589901961609,150.899605953308,1208.3859896905
495,"6315 Putters Way Blacktown 2148",4,2,2,850000,2016-11-03,-33.7589901961609,150.899605953308,1208.3859896905
496,"6325 Putters Way Blacktown 2148",3,2,1,775000,2016-11-03,-33.7589901961609,150.899605953308,1208.3859896905
497,"6315 Putters Way Blacktown 2148",4,2,2,850000,2016-11-03,-33.7589901961609,150.899605953308,1208.3859896905
498,"6320 Putters Way Blacktown 2148",3,2,1,746000,2016-10-22,-33.7589901961609,150.899605953308,1208.3859896905
499,"3/67 Orwell Street Blacktown 2148",3,2,1,565000,2016-10-20,-33.7913103093353,150.902310968797,2628.70218393475
500,"2/98-100 Newton Road Blacktown 2148",3,2,1,650000,2016-10-20,-33.7728173163593,150.896812105038,1074.89209423505
501,"79A/177A Reservoir Rd Blacktown 2148",3,2,2,520000,2016-10-18,-33.7974156876083,150.899935453618,3336.58930417339
502,"4/25-27 Turner Street Blacktown 2148",3,2,2,592500,2016-10-18,-33.7532939779355,150.918911914769,1980.143321952
503,"4/25-27 Turner Street Blacktown 2148",3,2,2,592500,2016-10-18,-33.7532939779355,150.918911914769,1980.143321952
504,"11/1-5 Carinya Street Blacktown 2148",3,2,2,671000,2016-10-15,-33.769501100187,150.90198256583,483.032651308947
505,"6327 Putters Way Blacktown 2148",3,2,1,786000,2016-10-15,-33.7589901961609,150.899605953308,1208.3859896905
506,"30/39 Patricia Street Blacktown 2148",3,1,1,460000,2016-10-11,-33.7934155919558,150.903727258976,2843.83454298586
507,"4/33 Doonside Crescent Blacktown 2148",3,1,1,520000,2016-10-10,-33.7652451050306,150.892372630021,1377.36453246797
508,"83/173a Reservoir Rd Blacktown 2148",3,1,1,490000,2016-10-05,-33.7961590726842,150.898366193705,3231.73586429387
509,"17/6 Kent St Blacktown 2148",3,1,1,570000,2016-09-30,-33.7635087518783,150.899681398133,833.30902405392
510,"45/162 Walters Road Blacktown 2148",4,2,1,618000,2016-09-27,-33.7856600684047,150.889960485925,2512.8851812769
511,"6313 Putters Way Blacktown 2148",2,1,1,684000,2016-09-23,-33.7589901961609,150.899605953308,1208.3859896905
512,"6320 Putters Way Blacktown 2148",3,2,1,746000,2016-09-20,-33.7589901961609,150.899605953308,1208.3859896905
513,"6326 Putters Way Blacktown 2148",3,2,1,746000,2016-09-20,-33.7589901961609,150.899605953308,1208.3859896905
514,"16/2 Chester Street Blacktown 2148",3,2,2,560000,2016-09-08,-33.7687715393346,150.893642320714,1228.14361793641
515,"6307 Putters Way Blacktown 2148",2,1,1,684000,2016-09-06,-33.7589901961609,150.899605953308,1208.3859896905
516,"23/42 Patricia Street Blacktown 2148",3,2,1,560000,2016-08-23,-33.7932041584482,150.90268815444,2831.98783992763
517,"5/25-27 Fifth Avenue Blacktown 2148",4,1,1,535000,2016-08-20,-33.7622562859963,150.91044895859,719.962822515228
518,"3/6 Springfield Avenue Blacktown 2148",4,2,2,660000,2016-08-19,-33.7604175059872,150.904226820406,879.529434527377
519,"6/130 Aliberti Drive Blacktown 2148",4,2,2,694000,2016-08-15,-33.7887060101091,150.889442149033,2813.33211460746
520,"4/9-11 Stephen Street Blacktown 2148",3,2,1,575000,2016-08-11,-33.7549017526931,150.91606030749,1687.85013855708
521,"6316 Putters Way Blacktown 2148",4,3,2,960000,2016-08-09,-33.7589901961609,150.899605953308,1208.3859896905
522,"33 Huntley Drive Blacktown 2148",3,2,1,5e+05,2016-07-30,-33.7927929003689,150.901767318557,2799.78096570634
523,"87/130 Reservoir Road Blacktown 2148",3,1,2,530000,2016-07-22,-33.7879790057372,150.896659219124,2416.43739950825
524,"3/33 Doonside Crescent Blacktown 2148",3,1,1,487000,2016-07-18,-33.7652451050306,150.892372630021,1377.36453246797
525,"4/17 Sinclair Avenue Blacktown 2148",3,1,1,510000,2016-07-16,-33.7824505119503,150.915693599226,1803.08083944305
526,"8/20 Carinya Street Blacktown 2148",4,2,2,607000,2016-07-11,-33.7710467231325,150.902377018194,537.130338958767
527,"22/173A Reservoir Road Blacktown 2148",3,1,1,500101,2016-07-07,-33.7959176319632,150.89879517951,3196.15284707786
528,"6/3 Norfolk Street Blacktown 2148",4,2,2,650000,2016-07-04,-33.7629781354978,150.899382415646,891.431068330326
529,"7/25-27 Fifth Avenue Blacktown 2148",3,1,1,515000,2016-06-28,-33.76228453301,150.910700331866,728.170559232602
530,"4/83 Frederick Street Blacktown 2148",3,1,2,525000,2016-06-17,-33.7528573645991,150.925705447293,2424.41694456086
531,"3/28 Frederick Street Blacktown 2148",2,1,1,523000,2016-06-11,-33.7529145710882,150.920283194129,2088.00679416042
532,"5/53 Patrick Street Blacktown 2148",3,2,1,586000,2016-06-04,-33.7739655532753,150.904721939426,693.090906353989
533,"47/41 Patricia Street Blacktown 2148",2,1,1,489000,2016-06-03,-33.7945676007283,150.903514777731,2973.42279557191
534,"2/5 Mantaka Street Blacktown 2148",3,1,2,488000,2016-06-01,-33.7741950497842,150.919771814216,1377.58456349981
535,"40B/179 Reservoir Road Blacktown 2148",3,1,1,450000,2016-06-01,-33.7978908576993,150.898736254731,3411.29391635623
536,"78/130 Reservoir Road Blacktown 2148",3,1,1,496000,2016-05-26,-33.7881576240939,150.896916292094,2425.60468813289
537,"4/181A Reservoir Road Blacktown 2148",3,2,2,515000,2016-05-23,-33.7975808949198,150.897983559825,3393.86870447852
538,"9/181A Reservoir Road Blacktown 2148",2,1,1,465000,2016-05-23,-33.7977269076732,150.898283631959,3403.04219868647
539,"55/177 Reservoir Road Blacktown 2148",3,1,1,460000,2016-05-22,-33.7971098319614,150.898579261684,3329.87606188724
540,"11/12 Sinclair Avenue Blacktown 2148",3,2,1,520000,2016-05-14,-33.781235555085,150.915317587049,1666.99235958352
541,"10/14 Filey Street Blacktown 2148",3,2,2,583000,2016-05-11,-33.7901267846069,150.907374727962,2463.13055537562
542,"51/17 Huntley Drive Blacktown 2148",3,2,1,530000,2016-05-04,-33.793062210918,150.901892879466,2827.41364868819
543,"8/181A Reservoir Road Blacktown 2148",2,1,1,460000,2016-05-04,-33.7976593495336,150.898302994155,3395.31132568945
544,"1/22 Railway Parade Blacktown 2148",4,2,2,623500,2016-04-26,-33.7668845214727,150.894950568161,1111.12479274104
545,"11/60 Patricia Street Blacktown 2148",2,1,2,499000,2016-04-14,-33.7945650442478,150.902422867204,2985.41703504985
546,"11/60 Patricia Street Blacktown 2148",2,1,2,499000,2016-04-14,-33.7945650442478,150.902422867204,2985.41703504985
547,"77/177 Reservoir Road Blacktown 2148",3,1,1,450000,2016-04-06,-33.7969346920945,150.897821202361,3327.88131198442
548,"12E Douglas Road Blacktown 2148",3,2,1,515000,2016-03-24,-33.7825854605914,150.891317264592,2170.02751236637
549,"77/17 Huntley Drive Blacktown 2148",3,2,1,5e+05,2016-03-03,-33.7937937415176,150.901665478433,2911.19896587384
550,"7/35 Fifth Avenue Blacktown 2148",2,1,1,450000,2016-02-16,-33.762135377043,150.909701292827,703.460604479153
551,"24/41 Patricia Street Blacktown 2148",3,2,2,515000,2016-02-15,-33.7944908224952,150.903755841266,2962.66251099029
552,"3/201 STEPHEN STREET Blacktown 2148",2,1,1,472500,2016-02-03,-33.7674707098713,150.919172089044,1138.88643715484
553,"4/76-78 Frederick Street Blacktown 2148",4,2,1,620000,2016-01-22,-33.753575274606,150.925498079008,2355.45401291234
554,"6/45 Clare Street Blacktown 2148",3,2,1,535000,2016-01-19,-33.7945173512187,150.901588951657,2991.81644156018
555,"11/5 Mantaka Street Blacktown 2148",3,1,1,485000,2015-12-28,-33.774754122726,150.919789332393,1411.11947518406
556,"6/16 Filey Street Blacktown 2148",3,1,1,556500,2015-12-22,-33.7898665265133,150.906625301999,2433.85216755873
557,"3/80 Newton Road Blacktown 2148",4,2,2,660000,2015-12-19,-33.773225766501,150.898792664939,947.743200502648
558,"175b Flushcombe Rd Blacktown 2148",4,3,2,635000,2015-12-19,-33.7800116714928,150.906811631707,1336.71477726382
559,"48/7 Griffiths Street Blacktown 2148",2,1,1,370000,2015-12-14,-33.7731902272316,150.916716359051,1077.7395932931
560,"32/41 Patricia Street Blacktown 2148",3,2,2,505000,2015-12-11,-33.7936143268801,150.903887856241,2864.36642268909
561,"16/130 Reservoir Road Blacktown 2148",3,1,1,505000,2015-11-24,-33.7883898447214,150.898104678326,2410.29499457946
562,"1/9 Walters Road Blacktown 2148",3,1,2,530000,2015-11-21,-33.7710159615479,150.896397536107,1026.49648916087
563,"3/15 Balmoral Street Blacktown 2148",2,1,1,525000,2015-11-20,-33.7709729623846,150.903093168001,481.823808890752
564,"25/307 Flushcombe Road Blacktown 2148",3,1,1,494000,2015-11-06,-33.7942458613749,150.904024984177,2933.17617429414
565,"24 St Pauls Way Blacktown 2148",3,2,1,576000,2015-10-31,-33.7829950003806,150.892095859578,2157.95379620779
566,"3/39-41 DOONSIDE CRESENT Blacktown 2148",4,2,1,526000,2015-10-28,-33.7651034089574,150.891490518531,1460.46172596279
567,"3/116 Flushcombe Road Blacktown 2148",2,1,1,473000,2015-10-24,-33.7763621908503,150.908065899698,936.870079628046
568,"6/181A RESERVOIR RD Blacktown 2148",2,1,1,490000,2015-10-21,-33.7975383567612,150.898323781275,3381.76643919346
569,"2/2-4 Chester Street Blacktown 2148",4,2,1,640000,2015-10-10,-33.7676820595598,150.893424726507,1245.8262379247
570,"3/28 Carinya Street Blacktown 2148",2,2,1,558000,2015-10-06,-33.7716955243478,150.902022547509,609.15998275839
571,"107/130 Reservoir Road Blacktown 2148",3,1,1,495555,2015-10-02,-33.7880160118397,150.8982419739,2366.83459125813
572,"48/162 Walters Road Blacktown 2148",4,2,1,584000,2015-09-30,-33.7859225057931,150.889900639136,2539.22225271267
573,"15/5 Mantaka Street Blacktown 2148",3,1,2,580000,2015-09-26,-33.7749161868239,150.919550280515,1402.26274121615
574,"62A/177A Reservoir Road Blacktown 2148",3,3,2,495500,2015-09-21,-33.7974156876083,150.899935453618,3336.58930417339
575,"3/16 Norfolk Street Blacktown 2148",4,2,2,662000,2015-09-15,-33.7630625831723,150.898220851504,972.098792266398
576,"3/16 Norfolk Street Blacktown 2148",4,2,3,662000,2015-09-15,-33.7630625831723,150.898220851504,972.098792266398
577,"44/45 Bungarribee Road Blacktown 2148",3,2,1,485000,2015-09-11,-33.7777576939099,150.918444707486,1524.38668393249
578,"4/130 Reservoir Road Blacktown 2148",3,1,1,530000,2015-08-31,-33.7885134777932,150.898605999955,2408.10787210336
579,"27/16-24 Patricia Street Blacktown 2148",3,1,1,5e+05,2015-08-26,-33.7913855788258,150.902906000103,2628.70403251574
580,"59/5 Tenby Street Blacktown 2148",3,2,2,550000,2015-08-26,-33.7905687623613,150.909693749114,2525.34774742212
581,"45 St Pauls Way Blacktown 2148",3,2,1,525000,2015-08-24,-33.7831557652835,150.891451123586,2209.89025260716
582,"13a/177a Reservoir Road Blacktown 2148",3,2,1,470000,2015-08-21,-33.7974156876083,150.899935453618,3336.58930417339
583,"35/173A Reservoir Road Blacktown 2148",3,1,1,507000,2015-08-20,-33.7959730782527,150.899927239353,3179.31145628317
584,"21/16-24 Patricia Street Blacktown 2148",2,1,1,480000,2015-08-20,-33.7910344189922,150.902880770575,2590.33624887348
585,"21/16-24 Patricia Street Blacktown 2148",2,1,1,480000,2015-08-20,-33.7910344189922,150.902880770575,2590.33624887348
586,"5/60 Patricia Street Blacktown 2148",2,1,1,441000,2015-08-14,-33.7944947619897,150.902833999555,2972.63673259355
587,"2/267-269 Bungarribee Road Blacktown 2148",5,2,1,610000,2015-08-10,-33.7745540047877,150.888834293414,1822.27908987582
588,"58/173A Reservoir Rd Blacktown 2148",3,1,1,480000,2015-07-27,-33.796376457343,150.899976189667,3222.39754085331
589,"16/4-6 Kent Street Blacktown 2148",3,1,1,558000,2015-07-17,-33.763456406893,150.899746860796,832.005474993747
590,"12C Douglas Road Blacktown 2148",3,2,2,542000,2015-07-16,-33.7827453453945,150.891306787213,2184.01158042477
591,"6/36 Allawah Street Blacktown 2148",4,2,2,690101,2015-07-08,-33.7709650833956,150.900945053855,640.680562619808
592,"36/173A Reservoir Road Blacktown 2148",3,1,1,460000,2015-07-07,-33.7959730782527,150.899927993724,3179.29733058354
593,"1/59-61 Cambridge St Blacktown 2148",4,2,2,699990,2015-06-26,-33.7595890386773,150.915828212591,1250.18230167159
594,"49a/177A Reservoir Road Blacktown 2148",3,3,1,450000,2015-06-22,-33.7974156876083,150.899935453618,3336.58930417339
595,"24A / 177A Reservoir Road Blacktown 2148",5,3,NA,653000,2015-06-16,-33.7974156876083,150.899935453618,3336.58930417339
596,"9/47-51 Cambridge Street Blacktown 2148",3,2,2,565000,2015-06-06,-33.760080595389,150.916970246898,1284.36947753424
597,"8E Douglas Road Blacktown 2148",3,2,1,518000,2015-05-30,-33.7825150106952,150.891964515155,2124.78193086794
598,"16 Gould Way Blacktown 2148",3,2,1,615000,2015-05-20,-33.7834064680074,150.883221687229,2780.80624406148
599,"9/211 Stephen Street Blacktown 2148",4,2,2,616500,2015-05-09,-33.7683227722386,150.919014928359,1123.35051708326
600,"31/42 Patricia Street Blacktown 2148",3,2,2,516000,2015-04-18,-33.793744623565,150.902953776951,2888.40108058087
601,"28/39 Patricia Street Blacktown 2148",3,1,1,440000,2015-04-10,-33.7934376782707,150.903878719967,2844.87727080752
602,"42B/179 Reservoir Road Blacktown 2148",3,1,1,436000,2015-04-07,-33.7978908576993,150.898736254731,3411.29391635623
603,"30/162 Walters Road Blacktown 2148",4,2,2,560000,2015-03-27,-33.7858337414385,150.890442864453,2500.63605094511
604,"7A/177A Reservoir Road Blacktown 2148",3,2,1,405000,2015-03-24,-33.7974156876083,150.899935453618,3336.58930417339
605,"6E Douglas Road Blacktown 2148",3,2,1,495000,2015-02-25,-33.7827739276843,150.892028217619,2142.98938094889
606,"5/201 Stephen St Blacktown 2148",2,1,1,445000,2015-02-25,-33.7674707098713,150.919172089044,1138.88643715484
607,"9/201 Stephen Street Blacktown 2148",2,1,2,435000,2015-02-17,-33.7674707098713,150.919172089044,1138.88643715484
608,"31/162 Walters Road Blacktown 2148",4,2,2,551000,2015-02-02,-33.7859186501177,150.890427441751,2509.01014264693
609,"12/173a Reservoir Road Blacktown 2148",3,2,1,430000,2015-01-27,-33.7957848626169,150.897816173219,3204.29616742047
610,"24/19 Wye Street Blacktown 2148",3,2,1,415000,2015-01-20,-33.7906409724572,150.9107960532,2545.84076204814
611,"4/28 Carinya Street Blacktown 2148",2,2,1,435000,2015-01-15,-33.771719915686,150.902118687938,604.477530525411
612,"39/177 Reservoir Road Blacktown 2148",3,1,1,410000,2015-01-14,-33.7969882524558,150.899230954656,3303.26402891269
613,"10a Douglas Road Blacktown 2148",3,2,1,437000,2015-01-05,-33.7824988336221,150.891795033073,2133.64085993428
614,"1/201 Stephen Street Blacktown 2148",2,1,1,425000,2015-01-05,-33.7674707098713,150.919172089044,1138.88643715484
615,"69/17 Huntley Drive Blacktown 2148",3,2,1,465000,2014-12-23,-33.7935553601913,150.901629017155,2885.59946584659
616,"68/17 Huntley Drive Blacktown 2148",3,2,1,455000,2014-12-19,-33.7935735908307,150.90172549286,2886.11089620698
617,"55 Clare Street Blacktown 2148",3,2,1,437000,2014-12-18,-33.7947861588536,150.903134490784,3001.48050244543
618,"62/17-19 Huntley Drive Blacktown 2148",3,2,1,451000,2014-12-17,-33.7932806014052,150.90161812068,2855.62696755577
619,"4/16 Filey Street Blacktown 2148",3,1,1,428000,2014-12-16,-33.79017066387,150.906613483516,2467.71775450891
620,"44/45 Bungarribee Road Blacktown 2148",3,2,1,410000,2014-12-15,-33.7777576939099,150.918444707486,1524.38668393249
621,"29 Teagan Place Blacktown 2148",3,2,1,475000,2014-12-06,-33.7838887208066,150.89289817535,2191.13374584155
622,"5/28 Frederick Street Blacktown 2148",3,1,1,443000,2014-12-03,-33.7529145710882,150.920283194129,2088.00679416042
623,"1/10 Filey Street Blacktown 2148",3,2,2,463000,2014-11-28,-33.7902849930293,150.907740095122,2481.59098468567
624,"1/10 Filey Street Blacktown 2148",3,2,2,463000,2014-11-28,-33.7902849930293,150.907740095122,2481.59098468567
625,"11/10 Filey Street Blacktown 2148",3,2,2,453000,2014-11-13,-33.7902849930293,150.907740095122,2481.59098468567
626,"Unit 2/201 Stephen Street Blacktown 2148",2,1,1,430000,2014-11-11,-33.7674707098713,150.919172089044,1138.88643715484
627,"13/5 Mantaka Street Blacktown 2148",3,1,1,465000,2014-11-01,-33.7748878140817,150.919758235533,1416.67852025692
628,"19 Teagan Pl Blacktown 2148",3,2,1,480000,2014-10-31,-33.7835135468205,150.892980066544,2153.03610476261
629,"45A/177A Reservoir Road Blacktown 2148",3,2,1,396500,2014-10-25,-33.7974156876083,150.899935453618,3336.58930417339
630,"8 St Pauls Way Blacktown 2148",3,2,1,420000,2014-10-24,-33.783441043358,150.893309559158,2128.43936451785
631,"6/175 Reservoir Road Blacktown 2148",3,2,1,443000,2014-10-24,-33.798565852362,150.899436478922,3471.18053169954
632,"3 Gould Way Blacktown 2148",3,2,1,525000,2014-10-22,-33.7837111501879,150.883218669744,2802.06140492367
633,"33/173A Reservoir Road Blacktown 2148",3,1,1,405000,2014-10-11,-33.7959387962688,150.899663209403,3180.61434146817
634,"5/130 Reservoir Road Blacktown 2148",3,1,1,422000,2014-09-27,-33.7884505297004,150.898620919743,2401.02552154422
635,"9 St Pauls Way Blacktown 2148",3,2,1,458000,2014-09-23,-33.7831920170147,150.893459259948,2097.8919569126
636,"Unit 23/42 Patricia Street Blacktown 2148",3,2,1,460000,2014-09-22,-33.7932041584482,150.90268815444,2831.98783992763
637,"68/130 Reservoir Road Blacktown 2148",3,1,1,4e+05,2014-09-19,-33.7877165264393,150.896651088678,2389.87569593751
638,"14/177 Reservoir Road Blacktown 2148",3,1,1,375000,2014-09-11,-33.796447619701,150.898661907249,3256.39804212296
639,"10/117-119 Stephen Street Blacktown 2148",2,1,1,395000,2014-09-05,-33.7622359598811,150.920156543572,1386.15602264286
640,"70/130 Reservoir Road Blacktown 2148",3,1,1,415000,2014-09-01,-33.7877433066199,150.896827108644,2386.21624047419
641,"8d Douglas Road Blacktown 2148",3,2,1,462000,2014-08-29,-33.782526451993,150.892051100215,2120.55672175174
642,"1/33 Doonside Cre Blacktown 2148",3,1,2,437000,2014-08-28,-33.7652451050306,150.892372630021,1377.36453246797
643,"7/25-27 Fifth Avenue Blacktown 2148",3,1,1,425000,2014-08-25,-33.76228453301,150.910700331866,728.170559232602
644,"1/41 St Martins Crescent Blacktown 2148",3,1,1,475200,2014-08-25,-33.7813960266213,150.916573950516,1739.77350502183
645,"2/33 Doonside Crescent Blacktown 2148",3,1,1,420000,2014-08-25,-33.7652451050306,150.892372630021,1377.36453246797
646,"4/1-5 Carinya Street Blacktown 2148",4,2,2,570000,2014-08-22,-33.769501100187,150.90198256583,483.032651308947
647,"15a/177 Reservoir Road Blacktown 2148",3,2,1,385000,2014-08-05,-33.7967540620811,150.898549003014,3292.00780337515
648,"2/16 Kent street Blacktown 2148",4,2,1,493200,2014-07-29,-33.7637127674016,150.899278480047,850.453421310917
649,"34/41 Patricia Street Blacktown 2148",3,2,2,450000,2014-07-23,-33.7936082080908,150.903609996151,2866.28964859295
650,"26 St Pauls Way Blacktown 2148",3,2,1,460000,2014-07-23,-33.7829981435942,150.891938195979,2167.5020164034
651,"132A Walters Road Blacktown 2148",3,2,1,455000,2014-07-23,-33.7829969701278,150.893584569401,2073.53266445857
652,"11/41 Patricia Street Blacktown 2148",3,2,1,470000,2014-07-23,-33.7944632041242,150.903249239038,2964.55054058946
653,"51/17 huntley Drive Blacktown 2148",3,2,2,445000,2014-07-23,-33.793062210918,150.901892879466,2827.41364868819
654,"3/59-61 Balmoral Street Blacktown 2148",2,2,2,406000,2014-07-23,-33.7758145172968,150.901223668317,1014.9466177943
655,"29/162 Walters Road Blacktown 2148",4,2,2,518000,2014-07-07,-33.7857391935707,150.890458287155,2491.4201464113
656,"6/39-41 Doonside Crescent Blacktown 2148",4,2,1,455000,2014-07-05,-33.7651034089574,150.891490518531,1460.46172596279
657,"1/177 Reservoir Road Blacktown 2148",3,1,1,375000,2014-07-01,-33.7962747848575,150.897577875712,3262.71080033888
658,"62/173A Reservoir Road Blacktown 2148",3,1,1,395100,2014-06-27,-33.7963246990909,150.899739065627,3221.18006605946
659,"1/10-16 jennifer Avenue Blacktown 2148",3,2,2,525000,2014-06-25,-33.7744034658067,150.889497637232,1759.34412825879
660,"25/41 Patricia Street Blacktown 2148",3,2,1,415000,2014-06-24,-33.7941270059879,150.903809569266,2921.87101550934
661,"32a/177a Reservoir Road Blacktown 2148",3,2,1,341262,2014-06-13,-33.7974156876083,150.899935453618,3336.58930417339
662,"15/17-19 Sinclair Avenue Blacktown 2148",3,1,NA,425000,2014-06-11,-33.7823998852551,150.916285780685,1823.55851704596
663,"4/297 Flushcombe Road Blacktown 2148",2,2,1,395000,2014-06-07,-33.792507915661,150.904617249456,2735.81008235675
664,"83/177 Reservoir Road Blacktown 2148",3,1,1,375000,2014-06-07,-33.7966100609846,150.897883144625,3291.4675468617
665,"5 Gould Way Blacktown 2148",3,2,1,474000,2014-06-01,-33.7836338690406,150.88324155234,2795.04455105099
