"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
184,"11/39 Manchester Road Gymea 2227",3,2,2,960000,2016-06-16,-34.0314013343451,151.088931696065,503.034945073102
185,"5/2 Marion Street Gymea 2227",3,2,2,1e+06,2016-05-28,-34.0323827713879,151.092313207263,691.048340178687
186,"4/44-48 Hotham Road Gymea 2227",2,1,1,860000,2016-05-13,-34.0336793260806,151.08110291468,423.492630073278
187,"7/22-28 Premier Street Gymea 2227",2,2,2,770000,2016-05-07,-34.0360382450912,151.087454050354,224.579971538769
188,"1/39 Manchester Road Gymea 2227",4,2,2,1145000,2016-04-01,-34.0313739674312,151.089129173704,517.132355820616
189,"6/52-54 Hotham Road Gymea 2227",2,2,1,730000,2016-02-17,-34.0341724753539,151.080867047925,430.799219989423
190,"5/753-757 Kingsway Gymea 2227",2,1,1,735000,2016-02-13,-34.0313500370976,151.079351348374,687.06855604305
191,"2/732-734 Kingsway Gymea 2227",2,1,1,710000,2016-01-13,-34.0333591792888,151.08806383381,294.338125176864
192,"10/76-78 Talara Road Gymea 2227",2,1,1,670000,2015-12-04,-34.0371442372152,151.082545356398,368.04869269914
193,"1/196 Forest Road Gymea 2227",3,2,2,985000,2015-11-11,-34.0420778254243,151.084764381444,803.348777089341
194,"18/13-17 Moani Avenue Gymea 2227",2,1,1,595000,2015-10-26,-34.0339679150069,151.081269966011,399.521290130723
195,"1/11-13 Nyinya Ave Gymea 2227",3,2,2,1002000,2015-10-03,-34.034362828375,151.089676344343,393.510500542632
196,"8/76-78 Talara Road Gymea 2227",2,1,1,665000,2015-10-01,-34.0371442372152,151.082545356398,368.04869269914
197,"7/44-48 Hotham Road Gymea 2227",2,1,1,851000,2015-09-19,-34.0338756721625,151.081071650181,419.86434381498
198,"6/2-4 Marion Street Gymea 2227",3,2,2,1170000,2015-09-12,-34.0323827713879,151.092313207263,691.048340178687
199,"7/732 Kingsway Gymea 2227",2,1,1,720000,2015-09-08,-34.0333591792888,151.08806383381,294.338125176864
200,"1/12-16 Milburn Road Gymea 2227",3,2,2,1085000,2015-09-01,-34.0288203787193,151.08674628245,685.404482190321
201,"2/20 Milburn Road Gymea 2227",3,2,2,895000,2015-08-26,-34.0292437486487,151.086612507276,636.861128826909
202,"14/22 Premier Street Gymea 2227",2,2,2,832000,2015-08-15,-34.0359763866458,151.08770978222,240.752296203584
203,"1/14 Dwyer Street Gymea 2227",4,2,1,1e+06,2015-08-15,-34.0312605183717,151.091623628089,697.358960141585
204,"3/732-734 Kings Way Gymea 2227",2,1,1,830000,2015-07-31,-34.0333591792888,151.08806383381,294.338125176864
205,"2/9 Bonnie View Street Gymea 2227",3,2,2,1007000,2015-06-20,-34.0387764033111,151.082676114087,503.549399648731
206,"5/649-653 Kingsway Gymea 2227",2,2,1,835000,2015-06-20,-34.0325354896637,151.091345851818,602.867982850791
207,"8/10 South Street Gymea 2227",2,1,2,817000,2015-05-09,-34.0356002068313,151.089392868378,371.703882084889
208,"43/1-9 Warburton Street Gymea 2227",3,2,2,665000,2015-04-02,-34.0328155709583,151.084861192426,236.743006125784
209,"11/23-29 Hotham Road Gymea 2227",3,2,3,9e+05,2015-03-24,-34.0313001228642,151.080803345461,586.092562644768
210,"5/30 Marion Street Gymea 2227",3,2,2,890000,2015-02-19,-34.0320519795791,151.090032742866,526.836918362737
211,"1/10 Premier Street Gymea 2227",3,3,1,820000,2015-02-19,-34.0342949349593,151.087948917918,239.026779491565
212,"1/138 Gymea Bay Road Gymea 2227",3,2,2,758000,2015-02-19,-34.0401781089791,151.084370180538,597.797977762256
213,"4/10 South Street Gymea 2227",3,2,1,735000,2015-02-14,-34.0356002068313,151.089392868378,371.703882084889
214,"13/23-29 Hotham Road Gymea 2227",3,2,2,815000,2015-02-04,-34.0313001228642,151.080803345461,586.092562644768
215,"7/9-11 Paddison Avenue Gymea 2227",3,2,3,867550,2015-01-27,-34.034344388188,151.090754257092,492.326174090727
216,"2/21 Hotham Road Gymea 2227",3,2,2,722500,2015-01-09,-34.0309065506006,151.080871909429,612.366589235609
217,"48/1-9 Warburton Street Gymea 2227",3,2,2,728000,2014-12-12,-34.0330444388245,151.084748707285,214.969860738095
218,"1/736 Kingsway Gymea 2227",2,1,1,685000,2014-12-11,-34.0332800541228,151.087538707576,262.207574666409
219,"2/9 Premier Street Gymea 2227",2,2,1,695000,2014-11-08,-34.034190035441,151.08726654718,183.91978990585
220,"3/23 Hotham Road Gymea 2227",2,2,1,7e+05,2014-11-01,-34.0313001228642,151.080803345461,586.092562644768
221,"6/361-363 President Avenue Gymea 2227",3,1,1,670000,2014-10-23,-34.0368502838709,151.080720196981,488.742474584989
222,"7/58 Manchester Road Gymea 2227",3,2,1,751000,2014-10-15,-34.0354893561618,151.088888445445,323.614126675177
